KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
"TYSON FOODS, I-Ast/28112/33880",2984118,1981,1390,565,28112,33880,5,False,0.0,2.0,178.0,[2978158 2968752],[2972010 2980438],28147,33853,1
"TYSON FOODS, I-Ast/28112/33880",2984844,1981,1390,565,28112,33880,6,False,0.0,2.0,168.0,[2981746 2970782],[2975543 2976180],28147,33853,1
"TYSON FOODS, I-Ast/28112/33880",2977714,1981,1390,565,28112,33880,7,False,0.0,0.0,152.0,[2978176 2974845],[2976345 2972039],28147,33853,1
"TYSON FOODS, I-Ast/28112/33880",2978249,1981,1390,565,28112,33880,8,False,0.0,1.0,1640.0,[2973630 2967854],[2980321 2969597],28147,33853,1
"TYSON FOODS, I-Ast/28112/33880",2980588,1981,1390,565,28112,33880,9,False,0.0,2.0,50.0,[2969053 2979951],[2987086 2975732],28147,33853,1
"TYSON FOODS, I-Ast/28112/34269",2971914,2199,1519,613,28112,34269,1,False,0.0,1.0,719.0,[2981745 2975981],[2974628 2977750],28147,34208,1
"TYSON FOODS, I-Ast/28112/34269",2973973,2199,1519,613,28112,34269,2,False,0.0,4.0,29.0,[2970404 2969116],[2982990 2973559],28147,34208,1
"TYSON FOODS, I-Ast/28112/34269",2982592,2199,1519,613,28112,34269,3,False,0.0,1.0,62.0,[2982501 2974849],[2984495 2974294],28147,34208,1
"TYSON FOODS, I-Ast/28112/34269",2980216,2199,1519,613,28112,34269,4,False,0.0,1.0,728.0,[2972894 2975982],[2977009 2969749],28147,34208,1
"TYSON FOODS, I-Ast/28112/34269",2975814,2199,1519,613,28112,34269,5,False,0.0,1.0,1532.0,[2969061 2967618],[2975755 2977632],28147,34208,1
"TYSON FOODS, I-Ast/28112/34269",2970890,2199,1519,613,28112,34269,6,False,0.0,2.0,133.0,[2985867 2979974],[2971125 2973663],28147,34208,1
"TYSON FOODS, I-Ast/28697/17901",2977655,1567,1164,485,28697,17901,1,False,143.89999389648438,4.0,275.0,[2971779 2967617],[2978868 2977474],28147,19801,1
"TYSON FOODS, I-Ast/28697/21230",2982099,1446,1024,419,28697,21230,1,False,143.89999389648438,2.0,522.0,[2981752 2981408],[2974843 2969062],28147,19801,1
"TYSON FOODS, I-Ast/28697/33054",2980409,2601,1927,811,28697,33054,1,False,143.89999389648438,4.0,325.0,[2969739 2979975],[2976867 2985910],28147,33853,1
"TYSON FOODS, I-Ast/28697/33054",2980215,2601,1927,811,28697,33054,2,False,143.89999389648438,1.0,965.0,[2979136 2967852],[2976806 2977031],28147,33853,1
"TYSON FOODS, I-Ast/28697/33054",2982594,2601,1927,811,28697,33054,3,False,143.89999389648438,0.0,339.0,[2973618 2971774],[2970026 2981875],28147,33852,1
"TYSON FOODS, I-Ast/28697/33069",2970618,2524,1871,782,28697,33069,1,False,143.89999389648438,1.0,1391.0,[2978251 2977204],[2975537 2982956],28147,33853,1
"TYSON FOODS, I-Ast/28697/33069",2982593,2524,1871,782,28697,33069,2,False,143.89999389648438,1.0,1558.0,[2974726 2977097],[2976759 2976039],28147,33853,1
"TYSON FOODS, I-Ast/28697/33069",2978250,2524,1871,782,28697,33069,3,False,143.89999389648438,1.0,1128.0,[2970209 2973635],[2969847 2976123],28147,33853,1
"TYSON FOODS, I-Ast/28697/33069",2974421,2524,1871,782,28697,33069,4,False,143.89999389648438,1.0,1810.0,[2969054 2973275],[2985241 2980451],28147,33853,1
"TYSON FOODS, I-Ast/28697/33566",2972668,2270,1662,688,28697,33566,1,False,0.0,1.0,741.0,[2974468 2968870],[2982195 2977727],28601,33527,1
"TYSON FOODS, I-Ast/28697/33566",2973972,2270,1662,688,28697,33566,2,False,0.0,2.0,74.0,[2973370 2968873],[2981770 2982532],28601,33527,1
"TYSON FOODS, I-Ast/28697/33566",2974999,2270,1662,688,28697,33566,3,False,0.0,1.0,816.0,[2980352 2972302],[2982581 2973434],28601,33527,1
"TYSON FOODS, I-Ast/28697/33566",2975816,2270,1662,688,28697,33566,4,False,0.0,1.0,1279.0,[2979082 2977421],[2979052 2968711],28601,33527,1
"TYSON FOODS, I-Ast/28697/33566",2982098,2270,1662,688,28697,33566,5,False,0.0,2.0,304.0,[2982127 2968871],[2978943 2970556],28601,33564,1
"TYSON FOODS, I-Ast/28697/33566",2982949,2270,1662,688,28697,33566,6,False,0.0,0.0,52.0,[2982537 2968864],[2958238 2973671],28601,33853,1
"TYSON FOODS, I-Ast/28697/33566",2980014,2270,1662,688,28697,33566,7,False,0.0,2.0,65.0,[2969946 2972304],[2969131 2969850],28601,33853,1
"TYSON FOODS, I-Ast/28697/33566",2982985,2270,1662,688,28697,33566,8,False,0.0,1.0,1666.0,[2982976 2977424],[2977024 2974981],28601,33853,1
"TYSON FOODS, I-Ast/28697/33566",2975817,2270,1662,688,28697,33566,9,False,0.0,2.0,188.0,[2968057 2977429],[2973700 2982840],28601,33598,1
"TYSON FOODS, I-Ast/28697/33566",2971835,2270,1662,688,28697,33566,10,False,0.0,2.0,493.0,[2971940 2980920],[2983128 2981792],28601,33898,1
"TYSON FOODS, I-Ast/28697/33880",2969943,2154,1565,651,28697,33880,1,False,143.89999389648438,1.0,1634.0,[2981748 2975980],[2972768 2969056],28147,33853,1
"TYSON FOODS, I-Ast/28697/33880",2974109,2154,1565,651,28697,33880,2,False,143.89999389648438,2.0,421.0,[2974000 2971788],[2973958 2971558],28147,33823,1
"TYSON FOODS, I-Ast/28697/34269",2977509,2297,1701,716,28697,34269,1,False,143.89999389648438,1.0,761.0,[2968686 2971562],[2975938 2977208],28147,34208,1
"TYSON FOODS, I-Ast/61068/83701",2981609,3793,3518,1626,61068,83701,1,False,0.0,1.0,1045.0,[2976481 2955087],[2942538 2972626],61068,83607,1
"TYSON FOODS, I-Ast/61068/83701",2981488,3793,3518,1626,61068,83701,2,False,0.0,4.0,81.0,[2976484 2942540],[2955091 2980736],61068,83607,1
"TYSON FOODS, I-Ast/61068/83701",2965846,3793,3518,1626,61068,83701,3,False,0.0,7.0,1.0,[2965846 2955086],[2955086 2965846],61068,83607,1
"TYSON FOODS, I-Ast/61068/83701",2969989,3793,3518,1626,61068,83701,4,False,0.0,2.0,512.0,[2976480 2960574],[2966993 2970256],61068,83634,1
"TYSON FOODS, I-Ast/61068/83701",2969990,3793,3518,1626,61068,83701,5,False,0.0,1.0,841.0,[2978375 2942539],[2974440 2980610],61068,83676,1
"TYSON FOODS, I-Ast/61068/83701",2970943,3793,3518,1626,61068,83701,6,False,0.0,2.0,688.0,[2980434 2956955],[2955088 2976211],61068,83607,1
"TYSON FOODS, I-Ast/61068/83701",2976211,3793,3518,1626,61068,83701,7,False,0.0,2.0,690.0,[2970943 2955088],[2972208 2970996],61068,83634,1
"TYSON FOODS, I-Ast/61257/13209",2980229,2785,2257,867,61257,13209,1,False,415.4393005371094,1.0,508.0,[2977530 2970410],[2976369 2968721],46706,13421,1
"TYSON FOODS, I-Ast/61257/13209",2968796,2785,2257,867,61257,13209,2,False,415.4393005371094,1.0,652.0,[2970103 2977981],[2980402 2968915],46706,13421,1
"TYSON FOODS, I-Ast/61257/13209",2981787,2785,2257,867,61257,13209,3,False,415.4393005371094,1.0,691.0,[2977417 2969804],[2976860 2969616],46706,13421,1
"TYSON FOODS, I-Ast/61257/13209",2977386,2785,2257,867,61257,13209,4,False,415.4393005371094,5.0,49.0,[2982708 2977946],[2973051 2975077],46706,13421,1
"TYSON FOODS, I-Ast/61257/13209",2980194,2785,2257,867,61257,13209,5,False,415.4393005371094,1.0,789.0,[2969781 2982817],[2976861 2976594],46706,13421,1
"TYSON FOODS, I-Ast/61257/32254",2976513,4382,3087,1256,61257,32254,1,False,264.6321105957031,1.0,1648.0,[2982814 2979118],[2979876 2980692],61834,32218,1
"TYSON FOODS, I-Ast/61257/33122",2971950,4881,3537,1455,61257,33122,1,False,415.4393005371094,2.0,601.0,[2973259 2982833],[2984866 2964112],46706,33853,1
"TYSON FOODS, I-Ast/61257/33122",2976526,4881,3537,1455,61257,33122,2,False,415.4393005371094,0.0,282.0,[2979944 2974953],[2966106 2987443],46706,33853,1
"TYSON FOODS, I-Ast/61257/33122",2976725,4881,3537,1455,61257,33122,3,False,415.4393005371094,2.0,371.0,[2974761 2977903],[2966183 2964712],46706,33122,1
"TYSON FOODS, I-Ast/61257/33122",2979925,4881,3537,1455,61257,33122,4,False,415.4393005371094,1.0,187.0,[2974155 2981595],[2972011 2976451],46706,33853,1
"TYSON FOODS, I-Ast/61257/33122",2983298,4881,3537,1455,61257,33122,5,False,415.4393005371094,2.0,489.0,[2976104 2977982],[2966182 2971940],46706,33122,1
"TYSON FOODS, I-Ast/61257/33801",2977529,4332,3110,1274,61257,33801,1,False,388.2421875,4.0,248.0,[2969404 2968698],[2980439 2974762],62450,33853,1
"TYSON FOODS, I-Ast/61257/33801",2972094,4332,3110,1274,61257,33801,2,False,388.2421875,0.0,45.0,[2976831 2976846],[2977795 2974183],62450,33853,1
"TYSON FOODS, I-Ast/61257/33823",2983297,4315,3078,1257,61257,33823,1,False,264.6321105957031,1.0,1411.0,[2974980 2979215],[2975559 2977754],61834,33853,1
"TYSON FOODS, I-Ast/61257/84404",2974608,3194,2784,1255,61257,84404,1,False,264.6321105957031,1.0,1110.0,[2981411 2981379],[2978963 2978089],61801,84404,1
"TYSON FOODS, I-Ast/61350/7305",2975948,3171,2457,965,61350,07305,1,False,328.0920104980469,1.0,1264.0,[2981447 2982500],[2982530 2971975],46706,19801,1
"TYSON FOODS, I-Ast/61350/13164",2969407,2563,2007,766,61350,13164,1,False,0.0,2.0,344.0,[2977011 2967929],[2978946 2984315],61350,13204,1
"TYSON FOODS, I-Ast/61350/13209",2968795,2527,2016,789,61350,13209,1,False,328.0920104980469,3.0,109.0,[2977536 2974950],[2971844 2980293],46706,13204,1
"TYSON FOODS, I-Ast/61350/13209",2977664,2527,2016,789,61350,13209,2,False,328.0920104980469,2.0,539.0,[2973253 2983905],[2976332 2976151],46706,13421,1
"TYSON FOODS, I-Ast/61350/13209",2969406,2527,2016,789,61350,13209,3,False,328.0920104980469,1.0,134.0,[2982377 2974942],[2976280 2977757],46706,13476,1
"TYSON FOODS, I-Ast/61350/13209",2968014,2527,2016,789,61350,13209,4,False,328.0920104980469,0.0,86.0,[2976811 2982453],[2977102 2979139],46706,13421,1
"TYSON FOODS, I-Ast/61350/13209",2971949,2527,2016,789,61350,13209,5,False,328.0920104980469,1.0,225.0,[2973359 2970991],[2979837 2984061],46706,13421,1
"TYSON FOODS, I-Ast/61350/13209",2975335,2527,2016,789,61350,13209,6,False,328.0920104980469,5.0,21.0,[2977487 2970177],[2984162 2972885],46706,13421,1
"TYSON FOODS, I-Ast/61350/13209",2972730,2527,2016,789,61350,13209,7,False,328.0920104980469,4.0,350.0,[2973255 2970409],[2984238 2982729],46706,13421,1
"TYSON FOODS, I-Ast/61350/13209",2982706,2527,2016,789,61350,13209,8,False,328.0920104980469,1.0,1672.0,[2977853 2977976],[2973048 2968970],46706,13421,1
"TYSON FOODS, I-Ast/61350/13209",2984517,2527,2016,789,61350,13209,9,False,328.0920104980469,3.0,148.0,[2979793 2970408],[2980333 2974131],46706,13421,1
"TYSON FOODS, I-Ast/61350/13209",2980795,2527,2016,789,61350,13209,10,False,328.0920104980469,1.0,1704.0,[2966749 2974944],[2977101 2973439],46706,13421,1
"TYSON FOODS, I-Ast/75212/14227",2971884,2973,2919,1376,75212,14227,1,False,0.0,1.0,1292.0,[2973718 2978306],[2976139 2977470],75236,14224,1
"TYSON FOODS, I-Ast/76117/61068",2975679,1698,1907,921,76117,61068,1,False,0.0,2.0,468.0,[2973475 2972506],[2980342 2968344],76101,53573,1
"TYSON FOODS, I-Ast/76117/61068",2974261,1698,1907,921,76117,61068,2,False,0.0,2.0,465.0,[2980222 2978470],[2973475 2972506],76106,53594,1
"TYSON FOODS, I-Ast/76117/61068",2977227,1698,1907,921,76117,61068,3,False,0.0,2.0,274.0,[2976045 2978471],[2976871 2976219],76106,53594,1
"TYSON FOODS, I-Ast/76180/17901",2974577,3183,3091,1471,76180,17901,1,False,0.0,0.0,248.0,[2979932 2965968],[2974528 2977929],76106,19801,1
UNITED APPLE S-Ast/14098/33411,2978559,3489,3051,1367,14098,33411,1,False,,,,,,,,0
UNITED APPLE S-Ast/14098/33411,2981543,3489,3051,1367,14098,33411,2,False,,,,,,,,0
UNITED APPLE S-Ast/14098/33411,2984375,3489,3051,1367,14098,33411,3,False,,,,,,,,0
UNITED APPLE S-Ast/14098/33411,2973701,3489,3051,1367,14098,33411,4,False,,,,,,,,0
UNITED APPLE S-Ast/14098/33844,2977087,3443,3046,1360,14098,33844,1,False,0.0,1.0,561.0,[2968953 2982392],[2970104 2973775],14086,33853,1
UNITED APPLE S-Ast/14098/33844,2972006,3443,3046,1360,14098,33844,2,False,116.55899810791016,1.0,795.0,[2970057 2980584],[2967087 2975926],14624,33853,1
UNITED APPLE S-Log/14098/33411,2971407,3581,3245,1461,14098,33411,1,False,,,,,,,,0
UNITED APPLE S-Log/14098/33844,2984099,3436,3041,1360,14098,33844,1,False,116.55899810791016,1.0,1804.0,[2981629 2976810],[2981068 2967807],14624,33853,1
UNITED APPLE S-Log/14098/33844,2975111,3436,3041,1360,14098,33844,2,False,,,,,,,,0
UNITED STATES-Ast/60447/93313,2978231,3786,4076,1995,60447,93313,1,False,0.0,1.0,1607.0,[2965510 2972103],[2973851 2974741],60450,93030,1
UNITED STATES-Ast/60481/32055,2971530,3968,2725,1091,60481,32055,1,False,0.0,1.0,1824.0,[2972621 2976006],[2976528 2972090],60440,31775,1
UNITED STATES-Ast/60481/54660,2977898,914,675,260,60481,54660,1,False,0.0,1.0,1094.0,[2971273 2973595],[2980295 2969199],60450,54603,1
UNITED STATES-Ast/60481/55021,2974078,1380,1053,430,60481,55021,1,False,0.0,4.0,258.0,[2980650 2974887],[2976227 2967111],60440,54020,1
US FOODS/ALLIA-Ast/14218/12065,2966196,1092,754,284,14218,12065,1,False,100.7300033569336,3.0,2.0,[2984217 2983479],[2970910 2972388],14624,12095,1
US FOODS/ALLIA-Ast/14218/12065,2975206,1092,754,284,14218,12065,2,False,100.7300033569336,4.0,2.0,[2983192 2981963],[2964684 2969273],14624,12095,1
US FOODS/ALLIA-Ast/14218/12065,2976414,1092,754,284,14218,12065,3,False,100.7300033569336,0.0,268.0,[2976366 2976240],[2970908 2972165],14624,12095,1
US FOODS/ALLIA-Ast/17201/33604,2974072,2657,2199,988,17201,33604,1,False,0.0,3.0,89.0,[2980571 2979937],[2969574 2980169],17225,33853,1
US FOODS/ALLIA-Ast/17201/33604,2965892,2657,2199,988,17201,33604,2,False,0.0,2.0,564.0,[2969948 2979938],[2974059 2971069],17225,33830,1
US FOODS/ALLIA-Ast/18951/14224,2973859,1042,845,357,18951,14224,1,False,110.8030014038086,1.0,447.0,[2981913 2983416],[2968950 2979177],17901,14224,1
US FOODS/ALLIA-Ast/18951/14224,2973098,1042,845,357,18951,14224,2,False,110.8030014038086,1.0,1200.0,[2972385 2978753],[2968951 2975014],17901,14224,1
US FOODS/ALLIA-Ast/46052/84401,2968123,3624,3295,1518,46052,84401,1,False,0.0,1.0,520.0,[2973702 2979602],[2976787 2966989],46069,84401,1
US FOODS/ALLIA-Ast/46052/84401,2975949,3624,3295,1518,46052,84401,2,False,73.8207015991211,1.0,539.0,[2979002 2973529],[2972811 2967027],46933,84401,1
US FOODS/ALLIA-Ast/53546/29071,2968303,3380,2436,979,53546,29071,1,False,96.26909637451172,1.0,1343.0,[2975059 2986784],[2974429 2976766],61081,31364,1
US FOODS/ALLIA-Ast/60155/94550,2961100,4125,4347,2165,60155,94550,1,False,0.0,1.0,194.0,[2971893 2976584],[2979897 2969431],60185,95012,1
US FOODS/ALLIA-Ast/60185/8861,2968581,2814,2163,845,60185,08861,1,False,0.0,4.0,332.0,[2980459 2972027],[2970166 2974954],60134,19801,1
US FOODS/ALLIA-Ast/84104/99207,2977468,2196,1681,720,84104,99207,1,False,0.0,1.0,990.0,[2973030 2971573],[2976128 2982445],84104,99344,1
US FOODS/ALLIA-Ast/84104/99207,2969426,2196,1681,720,84104,99207,2,False,111.23470306396484,5.0,30.0,[2975898 2968700],[2973256 2974948],84307,99344,1
US FOODS/ALLIA-Ast/84104/99207,2971558,2196,1681,720,84104,99207,3,False,0.0,2.0,423.0,[2974109 2973958],[2973252 2970395],84120,99344,1
US FOODS/ALLIA-Ast/84104/99207,2977469,2196,1681,720,84104,99207,4,False,0.0,1.0,748.0,[2977142 2969671],[2973357 2977973],84116,99344,1
US FOODS/ALLIA-Ast/84321/97071,2969423,2275,1729,750,84321,97071,1,False,0.0,2.0,385.0,[2971920 2970313],[2973114 2968901],84307,97015,1
US FOODS/ALLIA-Ast/84321/97071,2977443,2275,1729,750,84321,97071,2,False,0.0,1.0,1235.0,[2978462 2980148],[2968909 2967055],84307,97015,1
US FOODS/ALLIA-Ast/84321/97071,2965232,2275,1729,750,84321,97071,3,False,0.0,2.0,211.0,[2978852 2976847],[2969017 2980529],84307,97015,1
US FOODS/ALLIA-Ast/84321/99207,2964923,1993,1515,651,84321,99207,1,False,0.0,1.0,936.0,[2976072 2982266],[2974631 2980400],84307,99301,1
US FOODS/ALLIA-Ast/84321/99207,2974171,1993,1515,651,84321,99207,2,False,0.0,3.0,43.0,[2966049 2974684],[2983252 2977547],84307,99301,1
US FOODS/ALLIA-Ast/91761/99207,2968032,3225,2643,1230,91761,99207,1,False,0.0,4.0,244.0,[2985184 2972282],[2967730 2969404],91761,99301,1
US FOODS/ALLIA-Log/2767/32129,2967381,3396,3007,1241,02767,32129,1,False,43.16999816894531,2.0,7.0,[2982724 2976204],[2985033 2970058],02019,32669,1
US FOODS/ALLIA-Log/2767/37501,2968338,2925,2877,1309,02767,37501,1,False,,,,,,,,0
US FOODS/ALLIA-Log/2767/37501,2968544,2925,2877,1309,02767,37501,2,False,,,,,,,,0
US FOODS/ALLIA-Log/2767/37501,2956551,2925,2877,1309,02767,37501,3,False,,,,,,,,0
US FOODS/ALLIA-Log/2767/37701,2959286,2255,2129,930,02767,37701,1,False,,,,,,,,0
US FOODS/ALLIA-Log/2767/37701,2962202,2255,2129,930,02767,37701,2,False,,,,,,,,0
US FOODS/ALLIA-Log/2767/37701,2952209,2255,2129,930,02767,37701,3,False,221.6060028076172,1.0,1523.0,[2981810 2978207],[2972426 2977752],04116,35906,1
US FOODS/ALLIA-Log/7001/68101,2962611,2450,2704,1241,07001,68101,1,False,,,,,,,,0
US FOODS/ALLIA-Log/7202/68101,2972987,2362,2720,1255,07202,68101,1,False,,,,,,,,0
US FOODS/ALLIA-Log/34697/98424,2969148,6379,6669,3222,34697,98424,1,False,,,,,,,,0
US FOODS/ALLIA-Log/60481/98201,2968430,4283,4252,2108,60481,98201,1,False,,,,,,,,0
US FOODS/ALLIA-Log/60481/98201,2972878,4283,4252,2108,60481,98201,2,False,,,,,,,,0
US FOODS/ALLIA-Log/60499/3874,2971375,3586,2706,1054,60499,03874,1,False,0.0,2.0,28.0,[2964688 2964705],[2974720 2973685],60441,19801,1
US FOODS/ALLIA-Log/60632/3874,2960824,3858,2781,1049,60632,03874,1,False,0.0,1.0,1183.0,[2981529 2984027],[2969472 2982553],60601,19801,1
US FOODS/ALLIA-Log/75241/79408,2972293,978,787,348,75241,79408,1,False,,,,,,,,0
US FOODS/ALLIA-Log/90621/80537,2961678,3329,2468,1058,90621,80537,1,False,99.0031967163086,1.0,968.0,[2976806 2977031],[2975080 2970777],92518,80631,1
US FOODS/ALLIA-Log/91758/99207,2977470,3396,2736,1239,91758,99207,1,False,0.0,1.0,1294.0,[2971884 2976139],[2973218 2977987],91761,99344,1
WALMART-Ast/14020/54660,2980957,1602,1869,824,14020,54660,1,False,,,,,,,,0
WALMART-Ast/75227/13748,2976595,3388,3265,1550,75227,13748,1,False,51.37229919433594,3.0,115.0,[2971578 2978469],[2976473 2984850],76106,18517,1
WALMART-Ast/75227/22942,2977513,2720,2573,1223,75227,22942,1,False,0.0,0.0,60.0,[2975036 2983227],[2966719 2980127],75211,19801,1
WEGMANS FOOD M-Ast/1607/14623,2984084,882,846,342,01607,14623,1,False,0.0,1.0,190.0,[2972011 2976451],[2971230 2971893],01603,14227,1
WEGMANS FOOD M-Ast/7064/14624,2974285,950,774,309,07064,14624,1,False,0.0,1.0,44.0,[2977700 2984062],[2966153 2984563],07071,14611,1
WEGMANS FOOD M-Ast/8027/14624,2976238,1138,968,327,08027,14624,1,False,0.0,1.0,300.0,[2977888 2973362],[2979691 2970167],08060,14606,1
WEGMANS FOOD M-Ast/8302/14624,2972322,1248,1037,356,08302,14624,1,False,0.0,1.0,140.0,[2974216 2978304],[2978146 2972061],08302,14502,1
WEGMANS FOOD M-Ast/8302/14624,2968321,1248,1037,356,08302,14624,2,False,0.0,6.0,8.0,[2976133 2971019],[2974222 2969643],08302,14502,1
WEGMANS FOOD M-Ast/8691/14623,2969749,1176,847,305,08691,14623,1,False,80.58399963378906,1.0,730.0,[2980216 2977009],[2970896 2973795],07305,14020,1
WEGMANS FOOD M-Ast/8691/14623,2974294,1176,847,305,08691,14623,2,False,80.58399963378906,1.0,64.0,[2982592 2984495],[2972739 2975086],07305,14224,1
WEGMANS FOOD M-Ast/8691/14623,2981712,1176,847,305,08691,14623,3,False,333.8479919433594,1.0,645.0,[2980756 2968122],[2972735 2971212],01581,14224,1
WEGMANS FOOD M-Ast/8691/14623,2977750,1176,847,305,08691,14623,4,False,80.58399963378906,1.0,721.0,[2971914 2974628],[2976051 2978554],07305,14020,1
WEGMANS FOOD M-Ast/12095/13039,2970913,619,373,112,12095,13039,1,False,201.4600067138672,1.0,1737.0,[2976304 2974456],[2972931 2983307],01588,13021,1
WEGMANS FOOD M-Ast/12095/13039,2970912,619,373,112,12095,13039,2,False,212.9720001220703,2.0,183.0,[2984843 2976452],[2978392 2972320],01603,13021,1
WEGMANS FOOD M-Ast/12095/13039,2974739,619,373,112,12095,13039,3,False,201.4600067138672,1.0,1084.0,[2973862 2965495],[2978395 2978752],01569,13021,1
WEGMANS FOOD M-Ast/12095/13039,2976744,619,373,112,12095,13039,4,False,253.26400756835938,2.0,201.0,[2969774 2976745],[2975193 2970565],03275,13021,1
WEGMANS FOOD M-Ast/12095/13219,2970914,570,322,103,12095,13219,1,False,0.0,0.0,271.0,[2970908 2972165],[2984045 2968802],12095,13204,1
WEGMANS FOOD M-Ast/12095/13219,2976736,570,322,103,12095,13219,2,False,0.0,4.0,225.0,[2962548 2984010],[2976040 2968803],12095,13204,1
WEGMANS FOOD M-Ast/12095/14224,2970902,849,662,250,12095,14224,1,False,12.951000213623047,1.0,767.0,[2969537 2978170],[2970476 2980134],12156,14224,1
WEGMANS FOOD M-Ast/12095/14224,2970911,849,662,250,12095,14224,2,False,12.951000213623047,1.0,34.0,[2977117 2975838],[2978117 2970116],12156,14224,1
WEGMANS FOOD M-Ast/12095/14224,2970903,849,662,250,12095,14224,3,False,12.951000213623047,1.0,137.0,[2976280 2977757],[2974216 2978304],12156,14224,1
WEGMANS FOOD M-Ast/12095/14224,2974735,849,662,250,12095,14224,4,False,12.951000213623047,0.0,258.0,[2982742 2965728],[2974214 2967040],12156,14224,1
WEGMANS FOOD M-Ast/12095/14224,2976740,849,662,250,12095,14224,5,False,0.0,1.0,24.0,[2977775 2977219],[2972736 2974132],12095,14224,1
WEGMANS FOOD M-Ast/12095/14224,2974744,849,662,250,12095,14224,6,False,0.0,1.0,1611.0,[2974741 2978455],[2972738 2979741],12095,14224,1
WEGMANS FOOD M-Ast/12095/14224,2974745,849,662,250,12095,14224,7,False,12.951000213623047,6.0,5.0,[2969471 2969657],[2976133 2971019],12156,14224,1
WEGMANS FOOD M-Ast/12095/14420,2970908,689,552,204,12095,14420,1,False,0.0,0.0,269.0,[2976240 2976414],[2972165 2970914],12065,14424,1
WEGMANS FOOD M-Ast/12095/14420,2976743,689,552,204,12095,14420,2,False,0.0,0.0,200.0,[2977725 2972999],[2972622 2977206],12095,14424,1
WEGMANS FOOD M-Ast/12095/14420,2974741,689,552,204,12095,14420,3,False,0.0,1.0,1609.0,[2978231 2973851],[2978455 2974744],12095,14424,1
WEGMANS FOOD M-Ast/12095/14420,2964684,689,552,204,12095,14420,4,False,0.0,4.0,3.0,[2981963 2975206],[2969273 2973662],12065,14424,1
WEGMANS FOOD M-Ast/12095/14454,2970907,681,540,203,12095,14454,1,False,12.951000213623047,0.0,138.0,[2970174 2978173],[2972644 2978864],12156,14424,1
WEGMANS FOOD M-Ast/12095/14454,2970905,681,540,203,12095,14454,2,False,12.951000213623047,2.0,31.0,[2974720 2973685],[2982281 2974076],12156,14424,1
WEGMANS FOOD M-Ast/12095/14454,2974740,681,540,203,12095,14454,3,False,12.951000213623047,2.0,380.0,[2974722 2971916],[2972895 2980740],12156,14424,1
WEGMANS FOOD M-Ast/12095/14454,2974736,681,540,203,12095,14454,4,False,12.951000213623047,1.0,1820.0,[2976730 2981818],[2971982 2972621],12156,14480,1
WEGMANS FOOD M-Ast/12095/14526,2964688,702,569,196,12095,14526,1,False,12.951000213623047,2.0,26.0,[2981480 2972389],[2964705 2971375],12156,14514,1
