KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
CHEP USA_PWR/43207/43545,1929277,632,316,152,43207,43545,10,False,0.0,0.0,996.0,[1922821 1919410],[1922424 1920966],43228,43537,1
CHEP USA_PWR/43545/43207,1922422,632,316,151,43545,43207,1,False,,,,,,,,0
CHEP USA_PWR/43545/43207,1922277,632,316,151,43545,43207,2,False,,,,,,,,0
CHEP USA_PWR/43545/43207,1930567,632,316,151,43545,43207,3,False,,,,,,,,0
CHEP USA_PWR/46808/48150,1922629,596,331,159,46808,48150,1,False,0.0,0.0,962.0,[1923531 1917388],[1922823 1926450],46835,48150,1
CHEP USA_PWR/48150/43545,1921149,507,205,98,48150,43545,1,False,0.0,0.0,1895.0,[1925014 1930146],[1929616 1920885],48176,43551,1
CHEP USA_PWR/48150/43545,1921988,507,205,98,48150,43545,2,False,0.0,0.0,1638.0,[1922263 1926576],[1926411 1928393],48131,43551,1
CHEP USA_PWR/48150/43545,1922804,507,205,98,48150,43545,3,False,120.00199890136719,0.0,25.0,[1929268 1919298],[1923372 1924785],48060,43551,1
CHEP USA_PWR/48150/43545,1922803,507,205,98,48150,43545,4,False,53.79399871826172,3.0,115.0,[1931174 1932521],[1930333 1924745],48237,43551,1
CHEP USA_PWR/48150/43545,1922811,507,205,98,48150,43545,5,False,0.0,3.0,547.0,[1930459 1925603],[1928618 1921713],48162,43502,1
CHEP USA_PWR/48150/43545,1922818,507,205,98,48150,43545,6,False,0.0,0.0,1170.0,[1926716 1923198],[1929641 1920228],48131,43551,1
CHEP USA_PWR/48150/43545,1922824,507,205,98,48150,43545,7,False,0.0,3.0,465.0,[1929095 1921941],[1929584 1922981],48183,43512,1
CHEP USA_PWR/48150/43545,1922822,507,205,98,48150,43545,8,False,0.0,0.0,409.0,[1920907 1928079],[1919462 1924988],48111,43551,1
CHEP USA_PWR/48150/43545,1929226,507,205,98,48150,43545,9,False,0.0,0.0,1428.0,[1920776 1924149],[1930318 1923406],48183,43551,1
CHEP USA_PWR/48150/43545,1926046,507,205,98,48150,43545,10,False,0.0,0.0,2180.0,[1929551 1923947],[1929651 1922334],48176,43551,1
CHEP USA_PWR/48150/43545,1926045,507,205,98,48150,43545,11,False,0.0,3.0,329.0,[1925011 1918583],[1923306 1932418],48150,43551,1
CHEP USA_PWR/48150/43545,1929230,507,205,98,48150,43545,12,False,120.00199890136719,0.0,1856.0,[1926778 1930574],[1923361 1930468],48047,43551,1
CHEP USA_PWR/48150/43545,1929225,507,205,98,48150,43545,13,False,0.0,0.0,1301.0,[1923613 1920459],[1929609 1929011],48176,43551,1
CHEP USA_PWR/48150/43545,1926048,507,205,98,48150,43545,14,False,0.0,0.0,1770.0,[1923731 1924782],[1922640 1920732],48131,43537,1
CHEP USA_PWR/48150/43545,1932314,507,205,98,48150,43545,15,False,120.00199890136719,0.0,2228.0,[1928789 1919323],[1919786 1920392],48060,43512,1
CHEP USA_PWR/48150/43545,1929213,507,205,98,48150,43545,16,False,0.0,3.0,516.0,[1925222 1923199],[1919481 1926042],48131,43551,1
CHEP USA_PWR/48150/43545,1926059,507,205,98,48150,43545,17,False,120.00199890136719,0.0,2266.0,[1927736 1919303],[1930331 1924069],48060,43551,1
CHEP USA_PWR/48150/46808,1922150,598,331,159,48150,46808,1,False,0.0,0.0,242.0,[1922373 1924801],[1930801 1932981],48131,46809,1
BATH & BODY WO_PWR/43512/43125,1926603,468,319,152,43512,43125,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/31322/45044,1930082,1520,1456,701,31322,45044,1,False,827.5999755859375,0.0,1906.0,[1919819 1928458],[1920093 1918814],33441,45005,1
C.H.ROBINSON W_PWR/35150/47424,1925784,900,1000,481,35150,47424,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/35481/44830,1929978,1260,1506,726,35481,44830,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/37055/43402,1923698,875,1025,494,37055,43402,1,False,153.1060028076172,0.0,2206.0,[1923560 1926382],[1919412 1922321],42265,43465,1
C.H.ROBINSON W_PWR/37172/47948,1929926,800,780,376,37172,47948,1,False,161.3820037841797,0.0,703.0,[1922203 1926412],[1925198 1931113],42265,47933,1
C.H.ROBINSON W_PWR/37210/43612,1926502,815,997,480,37210,43612,1,False,151.03700256347656,3.0,8.0,[1923622 1926407],[1924587 1928660],42265,43420,1
C.H.ROBINSON W_PWR/37210/48118,1923095,915,1138,548,37210,48118,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/38301/44705,1924739,1210,1344,647,38301,44705,1,False,0.0,0.0,221.0,[1926052 1926698],[1921849 1926378],38301,44711,1
C.H.ROBINSON W_PWR/40065/15522,1929776,1050,984,474,40065,15522,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/42420/48813,1925702,709,851,410,42420,48813,1,False,167.58900451660156,0.0,402.0,[1917083 1923360],[1924085 1926780],42265,48817,1
C.H.ROBINSON W_PWR/43207/46755,1922452,525,407,194,43207,46755,1,False,0.0,5.0,62.0,[1932321 1926424],[1920628 1920597],43228,46703,1
C.H.ROBINSON W_PWR/43228/43433,1924144,420,263,122,43228,43433,1,False,0.0,0.0,314.0,[1915924 1915810],[1917112 1929216],43228,43420,1
C.H.ROBINSON W_PWR/43228/43554,1932466,470,369,172,43228,43554,1,False,0.0,0.0,20.0,[1923553 1919452],[1925130 1928459],43228,43554,1
C.H.ROBINSON W_PWR/44646/48854,1923255,526,573,265,44646,48854,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/44646/48854,1926236,526,573,265,44646,48854,2,False,,,,,,,,0
C.H.ROBINSON W_PWR/44667/43612,1929111,500,288,133,44667,43612,1,False,0.0,0.0,1026.0,[1919732 1927715],[1926341 1920119],44657,43619,1
C.H.ROBINSON W_PWR/45246/49078,1925914,560,641,308,45246,49078,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/48187/24060,1922533,1163,1056,493,48187,24060,1,False,0.0,0.0,691.0,[1925983 1924768],[1919167 1922463],48150,24019,1
C.H.ROBINSON W_PWR/49508/43207,1921058,720,663,317,49508,43207,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/52068/45833,1920583,893,960,437,52068,45833,1,False,0.0,0.0,1211.0,[1925990 1926021],[1928633 1920705],52002,43537,1
C.H.ROBINSON W_PWR/72206/46774,1922453,1233,1491,719,72206,46774,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/72206/46774,1926536,1233,1491,719,72206,46774,2,False,,,,,,,,0
C.H.ROBINSON W_PWR/72206/46774,1929787,1233,1491,719,72206,46774,3,False,,,,,,,,0
C.H.ROBINSON W_PWR/72206/46774,1924698,1233,1491,719,72206,46774,4,False,,,,,,,,0
C.H.ROBINSON W_PWR/73763/45887,1930347,1415,2012,958,73763,45887,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/74066/48202,1925971,1400,2051,979,74066,48202,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/74868/48917,1927651,1455,2092,994,74868,48917,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/49509/43554,1924707,510,313,147,49509,43554,1,False,0.0,0.0,1294.0,[1926665 1930584],[1921109 1924514],49503,43502,1
C.H.ROBINSON W_PWR/47708/44109,1924736,830,980,472,47708,44109,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/35661/46220,1923617,820,885,421,35661,46220,1,False,0.0,0.0,621.0,[1929086 1922482],[1924979 1923736],35673,46168,1
C.H.ROBINSON W_PWR/44483/47302,1925261,550,638,306,44483,47302,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/72160/46041,1931797,1235,1239,597,72160,46041,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/37148/30824,1923125,760,848,407,37148,30824,1,False,161.3820037841797,0.0,603.0,[1920206 1919472],[1931005 1914709],42265,30906,1
C.H.ROBINSON W_PWR/21201/46802,1928470,800,1255,553,21201,46802,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/37501/43551,1926979,1155,1381,666,37501,43551,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/27299/43209,1922199,720,891,412,27299,43209,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/62901/43402,1929131,995,998,478,62901,43402,1,False,339.3160095214844,4.0,40.0,[1926258 1926463],[1925698 1922815],42265,43420,1
C.H.ROBINSON W_PWR/72015/24019,1929789,1650,1686,812,72015,24019,1,False,20.690000534057617,0.0,2235.0,[1930908 1929542],[1918067 1922480],72160,24019,1
C.H.ROBINSON W_PWR/38474/30656,1926163,616,663,318,38474,30656,1,False,198.62399291992188,0.0,1863.0,[1922805 1923790],[1926087 1927131],38301,30680,1
C.H.ROBINSON W_PWR/48393/44483,1926314,550,528,241,48393,44483,1,False,97.24299621582031,5.0,50.0,[1926420 1932760],[1931340 1928895],48458,44301,1
C.H.ROBINSON W_PWR/75652/48855,1926346,1650,2354,1134,75652,48855,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/30813/43543,1926494,880,1207,582,30813,43543,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/44142/45215,1923972,470,500,240,44142,45215,1,False,,,,,,,,0
C.H.ROBINSON W_PWR/44301/43601,1931340,440,306,134,44301,43601,1,False,93.1050033569336,5.0,51.0,[1932760 1926314],[1928895 1930876],44483,43607,1
C.H.ROBINSON W_PWR/73127/60545,1931811,1215,1644,775,73127,60545,1,False,51.724998474121094,1.0,1.0,[1916308 1922763],[1922256 1928441],73019,60502,1
C.H.ROBINSON W_PWR/42303/44256,1932085,825,917,441,42303,44256,1,False,109.65699768066406,0.0,127.0,[1922238 1919434],[1920843 1926361],42265,44270,1
C.H.ROBINSON W_PWR/29730/24477,1921967,690,614,290,29730,24477,1,False,88.96700286865234,3.0,49.0,[1925884 1921132],[1922444 1919427],28016,24019,1
C.H.ROBINSON W_PWR/37303/15301,1932224,1300,1097,520,37303,15301,1,False,291.72900390625,1.0,97.0,[1925360 1920608],[1925100 1932533],37716,44711,1
C.H.ROBINSON W_PWR/42064/49286,1932327,1012,975,470,42064,49286,1,False,0.0,0.0,429.0,[1930707 1922853],[1927976 1923550],42001,49224,1
C.H.ROBINSON W_PWR/61822/48026,1932870,870,827,396,61822,48026,1,False,,,,,,,,0
ECO DEVELOPMEN_PWR/45040/45835,1920910,580,249,119,45040,45835,1,False,0.0,3.0,182.0,[1922540 1929061],[1927125 1932231],45030,45882,1
ECO DEVELOPMEN_PWR/45040/45835,1920908,580,249,119,45040,45835,2,False,0.0,3.0,156.0,[1920893 1931181],[1925495 1926607],45050,45840,1
ECO DEVELOPMEN_PWR/45040/45835,1930274,580,249,119,45040,45835,3,False,0.0,3.0,55.0,[1921054 1925882],[1922531 1925316],45030,45822,1
ECO DEVELOPMEN_PWR/45040/45835,1928969,580,249,119,45040,45835,4,False,206.89999389648438,0.0,1131.0,[1927042 1926397],[1920648 1932990],43228,45840,1
ECO DEVELOPMEN_PWR/45040/45835,1920909,580,249,119,45040,45835,5,False,206.89999389648438,0.0,114.0,[1920896 1929605],[1920810 1926356],43228,45840,1
ECO DEVELOPMEN_PWR/45040/45835,1923901,580,249,119,45040,45835,6,False,0.0,5.0,28.0,[1931012 1933945],[1932370 1932452],45030,45840,1
ECO DEVELOPMEN_PWR/45040/45835,1927395,580,249,119,45040,45835,7,False,206.89999389648438,0.0,2128.0,[1923286 1919493],[1922146 1919268],43228,45891,1
ECO DEVELOPMEN_PWR/45040/45835,1928968,580,249,119,45040,45835,8,False,0.0,0.0,1839.0,[1928985 1920657],[1919519 1923059],45050,45840,1
ECO DEVELOPMEN_PWR/45040/45835,1923929,580,249,119,45040,45835,9,False,0.0,0.0,153.0,[1925765 1926139],[1923629 1920303],45030,45891,1
ECO DEVELOPMEN_PWR/45040/45835,1923900,580,249,119,45040,45835,10,False,206.89999389648438,0.0,199.0,[1922348 1915753],[1920701 1920945],43228,43512,1
ECO DEVELOPMEN_PWR/45040/45835,1927407,580,249,119,45040,45835,11,False,206.89999389648438,0.0,1446.0,[1930158 1915835],[1917998 1926608],43228,45840,1
ECO DEVELOPMEN_PWR/45040/45835,1923902,580,249,119,45040,45835,12,False,0.0,0.0,1803.0,[1929568 1923957],[1927724 1924773],45030,45856,1
ECO DEVELOPMEN_PWR/45040/45835,1934194,580,249,119,45040,45835,13,False,97.24299621582031,5.0,42.0,[1929579 1926209],[1930538 1926167],41042,45856,1
CONTINENTAL PA_PWR/16046/45895,1919383,825,571,273,16046,45895,1,False,124.13999938964844,0.0,1658.0,[1919202 1921932],[1921980 1926184],15639,45856,1
CONTINENTAL PA_PWR/16046/45895,1906179,825,571,273,16046,45895,2,False,124.13999938964844,0.0,676.0,[1922983 1921046],[1909293 1929516],15639,45822,1
NILBORK_PWR/74361/43554,1918332,2400,1690,811,74361,43554,1,False,455.17999267578125,2.0,1.0,[1918233 1925329],[1919466 1922632],66801,43551,1
KELLOGG COMPAN_PWR/17601/43162,1929494,957,987,418,17601,43162,1,False,,,,,,,,0
KELLOGG COMPAN_PWR/49015/43162,1917415,712,530,255,49015,43162,1,False,0.0,0.0,1899.0,[1920885 1920698],[1925397 1932464],49007,43162,1
KELLOGG COMPAN_PWR/49015/43162,1919657,712,530,255,49015,43162,2,False,0.0,0.0,1118.0,[1925902 1929274],[1920067 1929169],49048,43160,1
KELLOGG COMPAN_PWR/49548/18031,1919360,2019,1459,679,49548,18031,1,False,0.0,0.0,230.0,[1931326 1929956],[1923562 1922850],49505,18640,1
KELLOGG COMPAN_PWR/49548/18031,1922982,2019,1459,679,49548,18031,2,False,0.0,0.0,1453.0,[1932080 1926830],[1921080 1919488],49544,18640,1
DOMTAR PAPER C_PWR/15801/44233,1925889,786,379,178,15801,44233,1,False,120.00199890136719,0.0,92.0,[1922170 1927124],[1920845 1931903],16881,44270,1
DOMTAR PAPER C_PWR/15801/46703,1922521,976,795,363,15801,46703,1,False,120.00199890136719,6.0,42.0,[1926935 1930507],[1920621 1925007],16881,46774,1
DOMTAR PAPER C_PWR/15845/46755,1920931,1076,914,420,15845,46755,1,False,120.00199890136719,0.0,141.0,[1919889 1928479],[1930124 1932316],16881,46711,1
DOMTAR PAPER C_PWR/15845/46755,1920934,1076,914,420,15845,46755,2,False,120.00199890136719,3.0,63.0,[1922536 1923886],[1927120 1921159],16881,46711,1
DOMTAR PAPER C_PWR/42348/43160,1920425,868,540,259,42348,43160,1,False,109.65699768066406,3.0,281.0,[1921993 1926453],[1925394 1931606],42265,43162,1
DOMTAR PAPER C_PWR/42348/43160,1921167,868,540,259,42348,43160,2,False,109.65699768066406,0.0,1734.0,[1917208 1923379],[1924712 1923817],42265,43103,1
DOMTAR PAPER C_PWR/42348/43160,1924785,868,540,259,42348,43160,3,False,109.65699768066406,0.0,27.0,[1922804 1923372],[1929099 1928677],42265,43130,1
DOMTAR PAPER C_PWR/42348/43160,1927209,868,540,259,42348,43160,4,False,109.65699768066406,0.0,342.0,[1921007 1919414],[1929835 1916871],42265,43162,1
DOMTAR PAPER C_PWR/42348/43160,1928646,868,540,259,42348,43160,5,False,109.65699768066406,4.0,24.0,[1933427 1929630],[1925315 1918057],42265,43103,1
AMSTAN LOGISTI_PWR/43125/45822,1926487,503,259,123,43125,45822,1,False,0.0,0.0,1704.0,[1929784 1932078],[1926693 1919624],43125,45882,1
AMSTAN LOGISTI_PWR/43125/46516,1931714,685,497,239,43125,46516,1,False,0.0,0.0,8.0,[1924077 1920519],[1918769 1928917],43151,46742,1
AMSTAN LOGISTI_PWR/75141/43554,1926639,2018,2265,1094,75141,43554,1,False,,,,,,,,0
KRAFT HEINZ C/_PWR/43420/16881,1916616,914,598,275,43420,16881,1,False,,,,,,,,0
KRAFT HEINZ C/_PWR/43420/48111,1926361,539,168,79,43420,48111,1,False,70.34600067138672,0.0,129.0,[1932085 1920843],[1926505 1926334],43616,48150,1
KRAFT HEINZ C/_PWR/43420/48183,1925556,537,160,74,43420,48183,1,False,0.0,0.0,1011.0,[1902811 1932091],[1922817 1927212],43420,48150,1
KRAFT HEINZ C/_PWR/43420/48183,1921941,537,160,74,43420,48183,2,False,70.34600067138672,3.0,464.0,[1929581 1929095],[1922824 1929584],43606,48150,1
KRAFT HEINZ C/_PWR/43420/48183,1918646,537,160,74,43420,48183,3,False,250.3489990234375,0.0,1068.0,[1929223 1923358],[1926055 1919407],43228,48150,1
KRAFT HEINZ C/_PWR/43420/48188,1920940,682,179,84,43420,48188,1,False,0.0,3.0,607.0,[1918259 1931331],[1932318 1929600],43420,48150,1
KRAFT HEINZ C/_PWR/43420/48188,1925122,682,179,84,43420,48188,2,False,0.0,3.0,265.0,[1924569 1929150],[1929214 1929666],43420,48150,1
KRAFT HEINZ C/_PWR/43420/49423,1928436,743,511,244,43420,49423,1,False,250.3489990234375,0.0,1645.0,[1919169 1923335],[1922827 1929326],43228,49423,1
KRAFT HEINZ C/_PWR/43420/48170,1925706,542,184,87,43420,48170,1,False,250.3489990234375,0.0,98.0,[1929191 1929624],[1921150 1926451],43228,48150,1
KRAFT HEINZ C/_PWR/49423/43420,1931328,669,517,248,49423,43420,1,False,0.0,3.0,387.0,[1929785 1921145],[1918145 1928661],49417,43420,1
KRAFT HEINZ C/_PWR/49423/43420,1930604,669,517,248,49423,43420,2,False,0.0,0.0,1496.0,[1931969 1918496],[1924652 1932124],49423,43420,1
KRAFT HEINZ C/_PWR/49423/43420,1929148,669,517,248,49423,43420,3,False,0.0,0.0,1809.0,[1923295 1918183],[1931120 1924517],49423,43420,1
KRAFT HEINZ C/_PWR/49423/43420,1930429,669,517,248,49423,43420,4,False,0.0,0.0,767.0,[1915792 1928477],[1930321 1928318],49423,43465,1
KRAFT HEINZ C/_PWR/49423/43420,1927188,669,517,248,49423,43420,5,False,202.76199340820312,0.0,1978.0,[1929330 1926256],[1927221 1919798],49036,43420,1
MEC_PWR/15522/43512,1918892,1089,942,396,15522,43512,1,False,0.0,0.0,1997.0,[1918062 1918894],[1929539 1921104],15522,43545,1
MEC_PWR/15522/43512,1922465,1089,942,396,15522,43512,2,False,0.0,0.0,694.0,[1919167 1922463],[1921922 1923140],15522,43545,1
MEC_PWR/15522/43512,1925488,1089,942,396,15522,43512,3,False,0.0,0.0,1176.0,[1920881 1929415],[1922234 1930534],15522,43545,1
MEC_PWR/15522/43512,1928786,1089,942,396,15522,43512,4,False,0.0,0.0,512.0,[1925396 1931961],[1919456 1924070],15522,43551,1
MEC_PWR/43512/15522,1918895,1755,969,396,43512,15522,1,False,109.65699768066406,0.0,1818.0,[1930447 1932042],[1925833 1924796],45840,15906,1
MEC_PWR/43512/15522,1918891,1755,969,396,43512,15522,2,False,109.65699768066406,3.0,496.0,[1919800 1922562],[1932813 1930322],45840,15906,1
MEC_PWR/43512/15522,1922462,1755,969,396,43512,15522,3,False,0.0,0.0,122.0,[1923656 1926440],[1922148 1926416],43545,15906,1
MEC_PWR/43512/15522,1925483,1755,969,396,43512,15522,4,False,0.0,0.0,2254.0,[1923320 1931177],[1927904 1926155],43545,15906,1
MEC_PWR/43512/15522,1928781,1755,969,396,43512,15522,5,False,0.0,0.0,802.0,[1922932 1922810],[1927040 1926714],43545,15906,1
MEC_PWR/43512/15522,1928785,1755,969,396,43512,15522,6,False,109.65699768066406,0.0,708.0,[1921865 1925808],[1932355 1923367],45840,15906,1
CHURCH & DWIGH_PWR/17408/15205,1932095,806,662,256,17408,15205,1,False,0.0,0.0,1333.0,[1921830 1922690],[1930878 1919451],17406,44711,1
CHURCH & DWIGH_PWR/17408/43551,1919818,938,973,455,17408,43551,1,False,0.0,0.0,655.0,[1922920 1921973],[1923269 1914434],17406,43502,1
CHURCH & DWIGH_PWR/17408/43551,1927133,938,973,455,17408,43551,2,False,0.0,0.0,2019.0,[1920154 1931712],[1923535 1930452],17406,43512,1
CHURCH & DWIGH_PWR/44861/27409,1929875,1361,1088,506,44861,27409,1,False,0.0,0.0,156.0,[1923629 1920303],[1924193 1925443],44861,24019,1
CHURCH & DWIGH_PWR/35661/44861,1920303,1352,1224,590,35661,44861,1,False,91.03600311279297,0.0,155.0,[1923929 1923629],[1929875 1924193],35806,44861,1
DIXIE PULP & P_PWR/46703/16686,1920628,1528,899,413,46703,16686,1,False,0.0,5.0,63.0,[1926424 1922452],[1920597 1926784],46755,15823,1
JLG(OSHKOSH)_PWR/43512/17225,1922275,1549,1198,494,43512,17225,1,False,,,,,,,,0
JLG(OSHKOSH)_PWR/43512/17225,1924775,1549,1198,494,43512,17225,2,False,,,,,,,,0
COYOTE LOGISTI_PWR/42133/44646,1928799,950,964,463,42133,44646,1,False,165.52000427246094,0.0,1403.0,[1924605 1929631],[1930877 1920313],42265,44711,1
MEC - FORMERLY_PWR/43512/44054,1930889,345,311,143,43512,44054,1,False,,,,,,,,0
MEC - FORMERLY_PWR/46738/43512,1934118,295,107,51,46738,43512,1,False,0.0,0.0,1681.0,[1922772 1926872],[1922538 1928039],46755,43545,1
NEMCO_PWR/17331/43526,1918589,1284,1308,561,17331,43526,1,False,0.0,0.0,1915.0,[1920302 1927669],[1920691 1919663],17331,43512,1
FREMONT COMPAN_PWR/44137/43420,1923959,453,206,93,44137,43420,1,False,0.0,1.0,53.0,[1925745 1925424],[1932576 1920631],44139,43402,1
FREMONT COMPAN_PWR/45882/41042,1926693,640,315,149,45882,41042,1,False,0.0,0.0,1705.0,[1932078 1926487],[1919624 1930323],45822,41085,1
FREMONT COMPAN_PWR/45882/43601,1929783,397,228,108,45882,43601,1,False,0.0,0.0,610.0,[1926148 1926871],[1917111 1926062],45879,43420,1
FREMONT COMPAN_PWR/45882/43601,1929778,397,228,108,45882,43601,2,False,0.0,3.0,550.0,[1928618 1921713],[1919419 1916618],45840,43465,1
FREMONT COMPAN_PWR/45882/43601,1929784,397,228,108,45882,43601,3,False,0.0,0.0,1702.0,[1929171 1925392],[1932078 1926487],45858,43420,1
MARS IAMS C/O_PWR/45856/17225,1930992,1336,1038,424,45856,17225,1,False,0.0,3.0,244.0,[1923789 1923477],[1917917 1919641],45804,17257,1
SUPERIOR ALUMI_PWR/46774/37716,1930119,1559,863,414,46774,37716,1,False,122.07099914550781,0.0,2168.0,[1926726 1928207],[1930789 1928918],46582,30518,1
SUPERIOR ALUMI_PWR/46774/45302,1920617,492,171,80,46774,45302,1,False,0.0,1.0,141.0,[1925540 1923409],[1930601 1925160],46714,47348,1
SUPERIOR ALUMI_PWR/46774/45302,1926858,492,171,80,46774,45302,2,False,122.07099914550781,3.0,98.0,[1929752 1916604],[1926292 1927538],46514,47348,1
SUPERIOR ALUMI_PWR/46774/45302,1926849,492,171,80,46774,45302,3,False,122.07099914550781,0.0,2213.0,[1928601 1926543],[1918411 1929401],46514,45377,1
SUPERIOR ALUMI_PWR/46774/45302,1930125,492,171,80,46774,45302,4,False,0.0,0.0,569.0,[1928892 1926585],[1932792 1926114],46725,47348,1
SUPERIOR ALUMI_PWR/46774/45302,1923768,492,171,80,46774,45302,5,False,122.07099914550781,4.0,33.0,[1923191 1926500],[1930599 1930425],46514,47348,1
ARC SUPPLY CHA_PWR/43545/48176,1923949,1021,636,306,43545,48176,1,False,88.96700286865234,3.0,510.0,[1920094 1926168],[1922806 1926383],43607,48150,1
ARC SUPPLY CHA_PWR/43545/48176,1920460,1021,636,306,43545,48176,2,False,88.96700286865234,0.0,356.0,[1924557 1923611],[1926044 1923375],43607,48150,1
ARC SUPPLY CHA_PWR/43545/48176,1923947,1021,636,306,43545,48176,3,False,88.96700286865234,0.0,2179.0,[1924586 1929551],[1926046 1929651],43607,48150,1
ARC SUPPLY CHA_PWR/43545/48176,1920458,1021,636,306,43545,48176,4,False,88.96700286865234,0.0,1098.0,[1928642 1928659],[1922925 1926372],43607,48150,1
ARC SUPPLY CHA_PWR/43545/48176,1930145,1021,636,306,43545,48176,5,False,0.0,0.0,1662.0,[1926184 1919666],[1926053 1915824],43506,48150,1
ARC SUPPLY CHA_PWR/43545/48176,1930142,1021,636,306,43545,48176,6,False,88.96700286865234,3.0,541.0,[1928478 1932255],[1922924 1925740],43607,48150,1
ECHO GLOBAL LO_PWR/21224/46507,1931985,900,1491,625,21224,46507,1,False,,,,,,,,0
ECHO GLOBAL LO_PWR/35188/45804,1927716,1000,1273,614,35188,45804,1,False,,,,,,,,0
ECHO GLOBAL LO_PWR/37055/46808,1921904,925,954,452,37055,46808,1,False,153.1060028076172,3.0,347.0,[1926353 1919479],[1924116 1929335],42265,46802,1
ECHO GLOBAL LO_PWR/37167/44425,1921890,1100,1215,584,37167,44425,1,False,0.0,0.0,2232.0,[1920392 1926795],[1930908 1929542],37166,44270,1
ECHO GLOBAL LO_PWR/43311/43410,1926018,450,183,85,43311,43410,1,False,120.00199890136719,0.0,1113.0,[1930350 1929319],[1923351 1922286],43207,43465,1
ECHO GLOBAL LO_PWR/61832/43506,1924163,680,522,250,61832,43506,1,False,0.0,0.0,1886.0,[1926172 1925433],[1925415 1926683],61834,43502,1
ECHO GLOBAL LO_PWR/74437/46037,1924711,1250,1536,731,74437,46037,1,False,,,,,,,,0
DANA INCORPORA_PWR/15853/43610,1920776,956,665,306,15853,43610,1,False,120.00199890136719,0.0,1426.0,[1919784 1931792],[1924149 1929226],16881,43420,1
DANA INCORPORA_PWR/15853/43610,1924120,956,665,306,15853,43610,2,False,167.58900451660156,0.0,1144.0,[1919292 1928744],[1918075 1932323],16684,43420,1
