KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
SEABSHKS_51111_59802,B1105379,3954,2417,1101,51111,59802,8,False,89.5260009765625,2.0,608.0,['B1107570' 'B1106282'],['B1101262' 'B1104633'],51012,99301,1
SEABSHKS_51111_59802,B1099317,3954,2417,1101,51111,59802,9,False,89.5260009765625,1.0,1018.0,['B1103133' 'B1106288'],['B1095783' 'B1099563'],51012,99354,1
SEABSHKS_51111_59802,B1103414,3954,2417,1101,51111,59802,10,False,89.5260009765625,1.0,604.0,['B1104023' 'B1104150'],['B1104873' 'B1103810'],51012,99363,1
SEABSHKS_51111_59802,B1099313,3954,2417,1101,51111,59802,11,False,89.5260009765625,1.0,360.0,['B1106125' 'B1106298'],['B1103880' 'B1103697'],51012,99363,1
SEABSHKS_51111_59802,B1101592,3954,2417,1101,51111,59802,12,False,89.5260009765625,2.0,79.0,['B1107330' 'B1106287'],['B1107494' 'B1105460'],51012,99363,1
SEABSHKS_51111_59802,B1103415,3954,2417,1101,51111,59802,13,False,89.5260009765625,1.0,706.0,['B1100353' 'B1106299'],['B1101345' 'B1107092'],51012,99363,1
SEABSHKS_51111_59802,B1099318,3954,2417,1101,51111,59802,14,False,89.5260009765625,1.0,626.0,['B1100887' 'B1103475'],['B1103725' 'B1103034'],51012,99363,1
SEABSHKS_51111_59802,B1101591,3954,2417,1101,51111,59802,15,False,89.5260009765625,1.0,882.0,['B1101104' 'B1103302'],['B1104284' 'B1106074'],51012,99363,1
SEABSHKS_51111_59802,B1101538,3954,2417,1101,51111,59802,16,False,89.5260009765625,1.0,96.0,['B1101883' 'B1104191'],['B1102326' 'B1107561'],51012,99363,1
SEABSHKS_51111_59802,B1103498,3954,2417,1101,51111,59802,17,False,89.5260009765625,0.0,263.0,['B1099834' 'B1106290'],['B1100179' 'B1101381'],51012,99363,1
SEABSHKS_51111_59802,B1099316,3954,2417,1101,51111,59802,18,False,89.5260009765625,2.0,755.0,['B1106482' 'B1106293'],['B1103784' 'B1100648'],51012,99301,1
SEABSHKS_51111_59802,B1105494,3954,2417,1101,51111,59802,19,False,89.5260009765625,1.0,379.0,['B1100197' 'B1106294'],['B1106052' 'B1102080'],51012,99363,1
SEABSHKS_51111_59802,B1097262,3954,2417,1101,51111,59802,20,False,89.5260009765625,2.0,379.0,['B1103336' 'B1104145'],['B1097855' 'B1101930'],51012,99363,1
SEABSHKS_51111_59802,B1101539,3954,2417,1101,51111,59802,21,False,89.5260009765625,2.0,328.0,['B1100398' 'B1104193'],['B1104057' 'B1107499'],51012,99363,1
SEABSHKS_51111_59802,B1103411,3954,2417,1101,51111,59802,22,False,89.5260009765625,1.0,656.0,['B1099837' 'B1104154'],['B1102665' 'B1107892'],51012,99363,1
SEABSHKS_51111_59802,B1099403,3954,2417,1101,51111,59802,23,False,89.5260009765625,2.0,172.0,['B1098025' 'B1104181'],['B1101804' 'B1106824'],51012,99301,1
SEABSHKS_51111_59802,B1097260,3954,2417,1101,51111,59802,24,False,89.5260009765625,1.0,57.0,['B1104146' 'B1106285'],['B1099982' 'B1104566'],51012,99363,1
SEABSHKS_51111_59802,B1099314,3954,2417,1101,51111,59802,25,False,89.5260009765625,2.0,538.0,['B1104894' 'B1106280'],['B1101132' 'B1102591'],51012,99301,1
SEABSHKS_51111_59802,B1101540,3954,2417,1101,51111,59802,26,False,89.5260009765625,1.0,858.0,['B1104034' 'B1104149'],['B1104124' 'B1102566'],51012,99301,1
SEABSHKS_51111_59802,B1105381,3954,2417,1101,51111,59802,27,False,89.5260009765625,2.0,835.0,['B1096671' 'B1104185'],['B1102174' 'B1104520'],51012,99363,1
SEABSHKS_51111_59802,B1099315,3954,2417,1101,51111,59802,28,False,89.5260009765625,2.0,186.0,['B1102035' 'B1104187'],['B1101346' 'B1099035'],51012,99363,1
SEABSHKS_51111_59802,B1101593,3954,2417,1101,51111,59802,29,False,89.5260009765625,1.0,567.0,['B1103932' 'B1106291'],['B1103276' 'B1101939'],51012,99301,1
SEABSHKS_51111_59802,B1101590,3954,2417,1101,51111,59802,30,False,89.5260009765625,0.0,56.0,['B1103929' 'B1104168'],['B1100811' 'B1105353'],51012,99363,1
SEABSHKS_51111_59802,B1099312,3954,2417,1101,51111,59802,31,False,89.5260009765625,0.0,112.0,['B1099840' 'B1104192'],['B1103341' 'B1106663'],51012,99301,1
SEABSHKS_51111_60185,B1095779,1622,1077,500,51111,60185,1,False,183.21600341796875,1.0,510.0,['AB0054' 'AB0241'],['B1100176' 'B1102121'],57101,60139,1
SEABSHKS_51111_60185,B1097724,1622,1077,500,51111,60185,2,False,89.5260009765625,1.0,348.0,['B1096864' 'B1101060'],['B1096581' 'B1100616'],51012,60139,1
SEABSHKS_51111_60185,B1106767,1622,1077,500,51111,60185,3,False,183.21600341796875,2.0,214.0,['AB0252' 'AB0043'],['B1097277' 'B1102126'],57101,60139,1
SEABSHKS_51111_60185,B1097722,1622,1077,500,51111,60185,4,False,89.5260009765625,0.0,490.0,['B1105244' 'B1101444'],['B1096874' 'B1105995'],51012,60139,1
SEABSHKS_51111_60185,B1098210,1622,1077,500,51111,60185,5,False,89.5260009765625,2.0,926.0,['B1094085' 'B1101058'],['B1100687' 'B1098023'],51012,60139,1
SEABSHKS_51111_60185,B1096789,1622,1077,500,51111,60185,6,False,89.5260009765625,1.0,375.0,['B1100184' 'B1099119'],['B1093690' 'B1100197'],51012,60139,1
SEABSHKS_51111_60473,B1101343,1759,1106,527,51111,60473,1,False,0.0,0.0,198.0,['B1099120' 'B1103860'],['B1102967' 'B1103563'],51111,60447,1
SEABSHKS_51111_60477,B1106207,1745,1097,517,51111,60477,1,False,89.5260009765625,0.0,352.0,['B1102093' 'B1106135'],['B1100067' 'B1106133'],51031,60466,1
SEABSHKS_51111_60501,B1101518,1680,1089,527,51111,60501,1,False,183.21600341796875,0.0,12.0,['B1102755' 'B1104119'],['B1097665' 'B1098551'],57104,60506,1
SEABSHKS_51111_60608,B1100194,1701,1072,485,51111,60608,1,False,191.54400634765625,1.0,326.0,['B1101989' 'B1102076'],['B1101570' 'B1107907'],51442,60629,1
SEABSHKS_51111_60608,B1106306,1701,1072,485,51111,60608,2,False,191.54400634765625,0.0,661.0,['B1107794' 'B1107430'],['B1104219' 'B1101621'],51442,60629,1
SEABSHKS_51111_60609,B1101781,1698,1039,487,51111,60609,1,False,183.21600341796875,1.0,307.0,['B1105042' 'B1104832'],['B1104721' 'B1099627'],57104,60629,1
SEABSHKS_51111_60629,B1101786,1701,1096,491,51111,60629,1,False,0.0,2.0,848.0,['B1099604' 'B1100397'],['B1101457' 'B1106844'],51111,46368,1
SEABSHKS_51111_60629,B1092313,1701,1096,491,51111,60629,2,False,0.0,1.0,686.0,['B1102561' 'B1096297'],['B1101469' 'B1104567'],51106,46368,1
SEABSHKS_51111_60629,B1103170,1701,1096,491,51111,60629,3,False,0.0,1.0,367.0,['B1102440' 'B1103180'],['B1104941' 'B1102108'],51106,60609,1
SEABSHKS_51111_60638,B1102340,1703,1122,529,51111,60638,1,False,0.0,5.0,1.0,['B1105360' 'B1105687'],['B1100018' 'B1103635'],51111,60629,1
SEABSHKS_51111_60638,B1101787,1703,1122,529,51111,60638,2,False,0.0,1.0,64.0,['B1104560' 'B1102438'],['B1107853' 'B1101794'],51111,60629,1
SEABSHKS_51111_73179,B1102181,2227,1363,627,51111,73179,1,False,89.5260009765625,2.0,355.0,['B1104456' 'B1106137'],['B1100282' 'B1105993'],51031,73169,1
SEABSHKS_51111_75212,B1102640,2573,1653,746,51111,75212,1,False,89.5260009765625,0.0,216.0,['B1102219' 'B1107685'],['B1099544' 'B1102656'],51012,75019,1
SEABSHKS_51111_80216,B1105257,2104,1270,591,51111,80216,1,False,,,,,,,,0
SEABSHKS_51111_80216,B1102851,2104,1270,591,51111,80216,2,False,,,,,,,,0
SEABSHKS_51111_80216,B1102589,2104,1270,591,51111,80216,3,False,,,,,,,,0
SEABSHKS_51111_80216,B1106787,2104,1270,591,51111,80216,4,False,,,,,,,,0
SEABSHKS_51111_80640,B1101032,2064,1290,583,51111,80640,1,False,0.0,1.0,555.0,['B1104904' 'B1103516'],['B1099628' 'B1104717'],51106,80631,1
SEABSHKS_51111_80640,B1102985,2064,1290,583,51111,80640,2,False,191.54400634765625,1.0,759.0,['B1102690' 'B1104908'],['B1100462' 'B1103236'],51442,80631,1
SEABSHKS_51111_80640,B1100359,2064,1290,583,51111,80640,3,False,0.0,2.0,285.0,['AB0063' 'B1103191'],['B1104975' 'B1103059'],51106,80631,1
SEABSHKS_51111_80640,B1098922,2064,1290,583,51111,80640,4,False,0.0,0.0,307.0,['B1100782' 'B1107329'],['B1102114' 'B1100895'],51106,80631,1
SEABSHKS_51111_80640,B1103168,2064,1290,583,51111,80640,5,False,0.0,1.0,948.0,['B1106948' 'B1106130'],['B1101692' 'B1102118'],51106,80631,1
SEABSHKS_51111_82009,B1099270,1929,1176,541,51111,82009,1,False,,,,,,,,0
SEABSHKS_51111_84081,B1102108,2856,2063,982,51111,84081,1,False,89.5260009765625,1.0,369.0,['B1103170' 'B1104941'],['B1103179' 'B1104707'],51031,84319,1
SEABSHKS_51111_84104,B1101206,2835,2080,974,51111,84104,1,False,89.5260009765625,2.0,796.0,['B1102957' 'B1104710'],['B1100338' 'B1104828'],51031,84104,1
SEABSHKS_51111_84104,B1105340,2835,2080,974,51111,84104,2,False,89.5260009765625,2.0,700.0,['B1099724' 'B1106329'],['B1102188' 'B1107422'],51031,59714,1
SEABSHKS_51111_85040,B1097692,3700,3096,1457,51111,85040,1,False,,,,,,,,0
SEABSHKS_64504_50201,B1105840,974,454,218,64504,50201,1,False,143.6580047607422,0.0,571.0,['B1105849' 'B1101284'],['B1100076' 'B1107797'],66067,50213,1
SEABSHKS_64504_50201,B1098742,974,454,218,64504,50201,2,False,143.6580047607422,0.0,511.0,['B1105250' 'B1106262'],['B1100075' 'B1105919'],66067,50213,1
SEABSHKS_64504_50201,B1101248,974,454,218,64504,50201,3,False,143.6580047607422,1.0,336.0,['B1106140' 'B1099638'],['B1102321' 'B1103282'],66021,50213,1
SEABSHKS_64504_50201,B1105835,974,454,218,64504,50201,4,False,143.6580047607422,1.0,865.0,['B1090138' 'B1103813'],['B1100118' 'B1103979'],66030,50213,1
SEABSHKS_64504_51442,B1102076,861,440,201,64504,51442,1,False,170.7239990234375,1.0,325.0,['B1102883' 'B1101989'],['B1100194' 'B1101570'],66436,51111,1
SEABSHKS_64504_51442,B1105884,861,440,201,64504,51442,2,False,143.6580047607422,0.0,380.0,['B1107049' 'B1107436'],['B1095781' 'B1102388'],66021,51111,1
SEABSHKS_64504_51442,B1102141,861,440,201,64504,51442,3,False,143.6580047607422,0.0,372.0,['B1103321' 'B1102995'],['B1105390' 'B1104787'],66062,51111,1
SEABSHKS_64504_51442,B1104908,861,440,201,64504,51442,4,False,0.0,1.0,758.0,['AB0090' 'B1102690'],['B1102985' 'B1100462'],64503,51111,1
SEABSHKS_64504_51442,B1102998,861,440,201,64504,51442,5,False,0.0,1.0,174.0,['AB0023' 'B1108897'],['B1106205' 'B1105296'],64503,51111,1
SEABSHKS_64504_51442,B1107430,861,440,201,64504,51442,6,False,0.0,0.0,660.0,['AB0091' 'B1107794'],['B1106306' 'B1104219'],64503,51111,1
SEABSHKS_64504_51442,B1105883,861,440,201,64504,51442,7,False,0.0,2.0,85.0,['AB0024' 'B1101567'],['B1105104' 'B1104653'],64503,51111,1
SEABSHKS_64504_57312,B1105375,1828,950,431,64504,57312,1,False,,,,,,,,0
SEABSHKS_64504_84081,B1101696,3178,2212,1034,64504,84081,1,False,143.6580047607422,0.0,290.0,['B1107331' 'B1101766'],['B1101001' 'B1099330'],66067,84319,1
SEABSHKS_64504_84104,B1101295,3157,2212,1026,64504,84104,1,False,143.6580047607422,1.0,830.0,['B1105693' 'B1103689'],['B1102958' 'B1101683'],66021,84319,1
SEABSHKS_64504_84104,B1101296,3157,2212,1026,64504,84104,2,False,143.6580047607422,2.0,181.0,['B1101209' 'B1100964'],['B1107207' 'B1106312'],66030,84319,1
SEABSHKS_64504_84104,B1103288,3157,2212,1026,64504,84104,3,False,0.0,1.0,49.0,['B1101488' 'B1099893'],['B1101598' 'B1099884'],64507,84319,1
SEABSHKS_64504_84104,B1107471,3157,2212,1026,64504,84104,4,False,0.0,1.0,516.0,['B1102754' 'B1104641'],['B1103568' 'B1102544'],64507,84319,1
SEABSHKS_64504_84104,B1105325,3157,2212,1026,64504,84104,5,False,0.0,2.0,750.0,['B1101920' 'B1107966'],['B1104650' 'B1105020'],64507,84319,1
SEABSHKS_64504_84104,B1105316,3157,2212,1026,64504,84104,6,False,0.0,1.0,915.0,['B1101728' 'B1099901'],['B1099672' 'B1104051'],64507,84319,1
SEABSHKS_64504_84104,B1100222,3157,2212,1026,64504,84104,7,False,0.0,0.0,410.0,['B1101489' 'B1104800'],['B1106059' 'B1105017'],64507,84319,1
SEABSHKS_64504_84104,B1103289,3157,2212,1026,64504,84104,8,False,0.0,0.0,15.0,['B1097665' 'B1098551'],['B1101581' 'B1099862'],64507,84319,1
SEABSHKS_64504_84104,B1105064,3157,2212,1026,64504,84104,9,False,0.0,2.0,790.0,['B1104114' 'B1099967'],['B1102014' 'B1098887'],64507,84319,1
SEABSHKS_64504_84104,B1100220,3157,2212,1026,64504,84104,10,False,0.0,2.0,694.0,['B1101886' 'B1106038'],['B1100457' 'B1100544'],64507,84319,1
SEABSHKS_64504_84104,B1107231,3157,2212,1026,64504,84104,11,False,0.0,2.0,452.0,['B1100178' 'B1104647'],['B1102032' 'B1106132'],64507,84319,1
SEABSHKS_64504_84104,B1101297,3157,2212,1026,64504,84104,12,False,0.0,1.0,992.0,['B1103509' 'B1108087'],['B1096531' 'B1102100'],64507,84104,1
SEABSHKS_64504_84115,B1103286,3155,2175,1020,64504,84115,1,False,143.6580047607422,2.0,572.0,['B1097910' 'B1100361'],['B1102279' 'B1107026'],66002,84104,1
SEABSHKS_64504_84404,B1107486,3169,2175,1022,64504,84404,1,False,,,,,,,,0
SEABSHKS_64504_84404,B1100975,3169,2175,1022,64504,84404,2,False,,,,,,,,0
SEABSHKS_64504_84404,B1102495,3169,2175,1022,64504,84404,3,False,,,,,,,,0
SEABSHKS_64504_84404,B1104546,3169,2175,1022,64504,84404,4,False,,,,,,,,0
SEABSHKS_64504_84404,B1104974,3169,2175,1022,64504,84404,5,False,,,,,,,,0
SEABSHKS_73942_48207,B1096238,4888,2652,1212,73942,48207,1,False,,,,,,,,0
SEABSHKS_73942_60130,B1097738,3071,2069,954,73942,60130,1,False,0.0,1.0,356.0,['B1102579' 'B1104395'],['B1095884' 'B1106125'],73942,60139,1
SEABSHKS_73942_68118,B1096360,1688,1129,518,73942,68118,1,False,0.0,1.0,620.0,['B1100931' 'B1106461'],['B1106557' 'B1103535'],73942,68025,1
SEABSHKS_73942_68118,B1096361,1688,1129,518,73942,68118,2,False,0.0,1.0,931.0,['B1107175' 'B1102380'],['B1101998' 'B1105829'],73942,68025,1
SEABSHKS_73942_68137,B1106856,1692,1083,515,73942,68137,1,False,0.0,1.0,113.0,['B1105387' 'B1100301'],['B1102289' 'AB0263'],73942,68025,1
SEABSHKS_73942_68355,B1099408,1506,1020,474,73942,68355,1,False,,,,,,,,0
SEABSHKS_73942_68355,B1096203,1506,1020,474,73942,68355,2,False,,,,,,,,0
SEABSHKS_73942_84081,B1101311,2781,1904,884,73942,84081,1,False,276.906005859375,0.0,157.0,['B1105088' 'B1100265'],['B1100108' 'B1099868'],79108,84319,1
SEABSHKS_73942_84081,B1105278,2781,1904,884,73942,84081,2,False,276.906005859375,1.0,751.0,['B1099703' 'B1106400'],['B1105265' 'B1100389'],79108,84319,1
SEABSHKS_73942_84081,B1102440,2781,1904,884,73942,84081,3,False,276.906005859375,1.0,365.0,['B1101926' 'B1102305'],['B1103180' 'B1103170'],79108,84319,1
SEABSHKS_73942_84404,B1106690,2942,1907,872,73942,84404,1,False,,,,,,,,0
SEABSHKS_73942_84404,B1099156,2942,1907,872,73942,84404,2,False,,,,,,,,0
SEABSHKS_73942_84404,B1104281,2942,1907,872,73942,84404,3,False,,,,,,,,0
SHERCLOH_31082_75040,B1106925,1470,1874,921,31082,75040,1,False,204.03599548339844,2.0,909.0,['B1101214' 'B1104161'],['B1102106' 'B1100515'],30458,75092,1
SHERCLOH_31082_75040,B1106747,1470,1874,921,31082,75040,2,False,204.03599548339844,2.0,581.0,['B1105102' 'B1104548'],['B1099710' 'B1101707'],30458,75052,1
SHERCLOH_31082_75040,B1103266,1470,1874,921,31082,75040,3,False,204.03599548339844,2.0,710.0,['B1105406' 'B1102596'],['B1102807' 'B1096878'],30458,75092,1
SHERCLOH_31082_75040,B1106924,1470,1874,921,31082,75040,4,False,204.03599548339844,2.0,526.0,['B1100848' 'B1104216'],['B1105359' 'B1107152'],30458,75092,1
SHERCLOH_31082_75040,B1104952,1470,1874,921,31082,75040,5,False,204.03599548339844,2.0,337.0,['B1105544' 'B1102594'],['B1104098' 'B1103040'],30458,75092,1
THEDPEIA_52732_50219,B1105328,740,394,193,52732,50219,1,False,166.55999755859375,1.0,703.0,['B1094726' 'B1100824'],['B1100353' 'B1106299'],52641,50201,1
TIPTMAGA_30062_29580,B1100815,1111,725,343,30062,29580,1,False,0.0,1.0,100.0,['B1107561' 'B1106111'],['B1100925' 'B1104413'],30071,29541,1
TIPTMAGA_30062_29580,B1103485,1111,725,343,30062,29580,2,False,0.0,1.0,424.0,['B1104397' 'B1100077'],['B1103633' 'B1098633'],30019,29541,1
TIPTMAGA_30062_29580,B1103487,1111,725,343,30062,29580,3,False,0.0,0.0,435.0,['B1105553' 'B1102550'],['B1102703' 'B1104027'],30019,29541,1
TIPTMAGA_30062_29580,B1107797,1111,725,343,30062,29580,4,False,0.0,0.0,573.0,['B1105840' 'B1100076'],['B1102704' 'B1103185'],30019,29541,1
TIPTMAGA_30062_29580,B1105931,1111,725,343,30062,29580,5,False,0.0,2.0,842.0,['B1105548' 'B1101199'],['B1102082' 'B1097273'],30071,29541,1
TIPTMAGA_30062_29580,B1105919,1111,725,343,30062,29580,6,False,0.0,0.0,513.0,['B1098742' 'B1100075'],['B1102284' 'B1100800'],30019,29574,1
TIPTMAGA_30062_29580,B1100814,1111,725,343,30062,29580,7,False,0.0,2.0,163.0,['B1106221' 'B1101384'],['B1103272' 'B1104275'],30071,29541,1
TIPTMAGA_30062_29580,B1107811,1111,725,343,30062,29580,8,False,0.0,2.0,871.0,['B1101420' 'B1101192'],['B1100259' 'B1101336'],30071,29574,1
TIPTMAGA_30153_46140,B1108046,1300,1157,528,30153,46140,1,False,149.9040069580078,0.0,47.0,['B1101471' 'B1106699'],['B1096319' 'B1099437'],30253,46140,1
TIPTMAGA_30153_46140,B1101436,1300,1157,528,30153,46140,2,False,0.0,2.0,657.0,['B1102560' 'B1103734'],['B1107796' 'B1100554'],30122,46140,1
TIPTMAGA_30153_46140,B1101608,1300,1157,528,30153,46140,3,False,149.9040069580078,0.0,440.0,['B1104063' 'B1106725'],['B1098629' 'B1101644'],30253,46140,1
TIPTMAGA_30153_72764,B1099769,1424,1519,700,30153,72764,1,False,149.9040069580078,1.0,245.0,['B1100119' 'B1102841'],['B1104932' 'B1105307'],30253,72764,1
TIPTMAGA_30153_72764,B1105296,1424,1519,700,30153,72764,2,False,102.01799774169922,1.0,176.0,['B1102998' 'B1106205'],['B1107327' 'B1100454'],30336,72756,1
TIPTMAGA_30153_72764,B1103201,1424,1519,700,30153,72764,3,False,149.9040069580078,2.0,258.0,['B1101927' 'B1107822'],['B1103694' 'B1107336'],30253,72756,1
TIPTMAGA_30153_72764,B1101586,1424,1519,700,30153,72764,4,False,149.9040069580078,1.0,923.0,['B1103483' 'B1104898'],['B1100434' 'B1105295'],30253,72756,1
TOOTTEIN_29353_60629,B1105838,2180,2200,1065,29353,60629,1,False,0.0,1.0,272.0,['B1100902' 'B1103656'],['B1101004' 'B1102107'],29353,46320,1
TOOTTEIN_38019_28269,B1105334,2118,1374,675,38019,28269,1,False,,,,,,,,0
TOOTTEIN_38019_28269,B1103782,2118,1374,675,38019,28269,2,False,,,,,,,,0
TOOTTEIN_38019_29330,B1107465,1838,1101,541,38019,29330,1,False,,,,,,,,0
TOOTTEIN_38019_30102,B1101310,1674,959,471,38019,30102,1,False,,,,,,,,0
TOOTTEIN_38019_43123,B1104544,1562,1093,537,38019,43123,1,False,,,,,,,,0
TOOTTEIN_38019_55057,B1100897,2273,1867,918,38019,55057,1,False,,,,,,,,0
TOOTTEIN_38019_60543,B1102053,1913,1626,799,38019,60543,1,False,,,,,,,,0
TOOTTEIN_38019_75007,B1103668,1651,1327,640,38019,75007,1,False,,,,,,,,0
TOOTTEIN_38019_76501,B1105477,2035,1262,620,38019,76501,1,False,,,,,,,,0
TOOTTEIN_38019_77471,B1108257,1785,1316,647,38019,77471,1,False,,,,,,,,0
TOOTTEIN_38019_79403,B1106788,2371,1686,829,38019,79403,1,False,,,,,,,,0
TOOTTEIN_38019_79403,B1102549,2371,1686,829,38019,79403,2,False,,,,,,,,0
TOOTTEIN_38019_79403,B1107466,2371,1686,829,38019,79403,3,False,,,,,,,,0
TOOTTEIN_38019_79404,B1100743,2346,1613,793,38019,79404,1,False,,,,,,,,0
TOOTTEIN_38019_81001,B1104523,2701,2108,1036,38019,81001,1,False,,,,,,,,0
TOOTTEIN_38019_98032,B1105276,5595,4964,2441,38019,98032,1,False,,,,,,,,0
TOOTTEIN_38019_98032,B1099288,5595,4964,2441,38019,98032,2,False,,,,,,,,0
TOOTTEIN_38019_98499,B1102065,5470,4798,2359,38019,98499,1,False,,,,,,,,0
TOOTTEIN_60629_27809,B1100018,2746,1909,922,60629,27809,1,False,0.0,5.0,2.0,['B1105687' 'B1102340'],['B1103635' 'B1100685'],60638,29541,1
TOOTTEIN_60629_27809,B1107853,2746,1909,922,60629,27809,2,False,0.0,1.0,65.0,['B1102438' 'B1101787'],['B1101794' 'B1108203'],60638,29574,1
TOOTTEIN_60629_28147,B1107031,2268,1635,787,60629,28147,1,False,0.0,2.0,803.0,['B1105709' 'B1105704'],['B1102565' 'B1102790'],60638,28115,1
TOOTTEIN_60629_28269,B1101570,2260,1586,763,60629,28269,1,False,0.0,1.0,327.0,['B1102076' 'B1100194'],['B1107907' 'B1100690'],60608,28269,1
TOOTTEIN_60629_28269,B1104219,2260,1586,763,60629,28269,2,False,0.0,0.0,662.0,['B1107430' 'B1106306'],['B1101621' 'B1098632'],60608,29541,1
TOOTTEIN_60629_28334,B1105307,2691,1918,926,60629,28334,1,False,0.0,1.0,247.0,['B1099769' 'B1104932'],['B1099801' 'B1104754'],60628,28312,1
TOOTTEIN_60629_29353,B1103656,2180,1494,728,60629,29353,1,False,0.0,1.0,271.0,['B1107000' 'B1100902'],['B1105838' 'B1101004'],60608,29353,1
TOOTTEIN_60629_30102,B1105445,2522,1763,861,60629,30102,1,False,0.0,1.0,160.0,['B1102586' 'B1101249'],['AB0226' 'AB0109'],60608,30120,1
TOOTTEIN_60629_36320,B1107473,2836,1919,937,60629,36320,1,False,,,,,,,,0
TOOTTEIN_60629_37148,B1105029,1112,898,435,60629,37148,1,False,0.0,2.0,654.0,['B1106476' 'B1105373'],['B1102560' 'B1103734'],60609,37130,1
TOOTTEIN_60629_64161,B1103228,1470,1228,604,60629,64161,1,False,0.0,2.0,912.0,['B1102106' 'B1100515'],['B1099603' 'B1098020'],60608,64150,1
TOOTTEIN_60629_68106,B1107092,1176,1229,604,60629,68106,1,False,0.0,1.0,708.0,['B1103415' 'B1101345'],['B1103512' 'B1101655'],60632,68025,1
TOOTTEIN_60629_72143,B1101655,1834,1204,592,60629,72143,1,False,0.0,1.0,710.0,['B1107092' 'B1103512'],['B1105476' 'B1105734'],60609,72802,1
TOOTTEIN_60629_73179,B1099035,2124,1697,816,60629,73179,1,False,0.0,2.0,188.0,['B1099315' 'B1101346'],['B1102245' 'B1103933'],60632,73169,1
TOOTTEIN_60629_75236,B1103197,2429,2020,989,60629,75236,1,False,0.0,2.0,584.0,['B1099710' 'B1101707'],['B1106162' 'B1103425'],60629,76063,1
TOOTTEIN_60629_77471,B1100851,2818,2286,1124,60629,77471,1,False,,,,,,,,0
TOOTTEIN_60629_77535,B1102812,3096,2581,1269,60629,77535,1,False,0.0,2.0,75.0,['B1104543' 'B1104398'],['AB0261' 'B1107330'],60608,77571,1
TOOTTEIN_60629_77535,B1101167,3096,2581,1269,60629,77535,2,False,0.0,0.0,525.0,['B1100911' 'B1103664'],['AB0195' 'B1107353'],60608,77571,1
TOOTTEIN_60629_79403,B1102354,2933,2390,1157,60629,79403,1,False,,,,,,,,0
TOOTTEIN_60629_80538,B1104721,2963,2190,1077,60629,80538,1,False,0.0,1.0,308.0,['B1104832' 'B1101781'],['B1099627' 'B1103789'],60609,80550,1
TRINDECO_37086_60481,B1103696,1119,1030,486,37086,60481,1,False,0.0,2.0,311.0,['B1103888' 'B1101618'],['B1099873' 'B1101190'],37072,60403,1
TRINDECO_37086_60481,B1101166,1119,1030,486,37086,60481,2,False,0.0,1.0,332.0,['B1102246' 'B1100312'],['B1103152' 'B1106140'],37072,60403,1
TYSOSPAR_36027_39183,B1104909,1247,795,372,36027,39183,1,False,,,,,,,,0
TYSOSPAR_36027_39183,B1098965,1247,795,372,36027,39183,2,False,,,,,,,,0
TYSOSPAR_36027_39183,B1101137,1247,795,372,36027,39183,3,False,,,,,,,,0
TYSOSPAR_36027_39183,B1103075,1247,795,372,36027,39183,4,False,,,,,,,,0
TYSOSPAR_36027_39183,B1105159,1247,795,372,36027,39183,5,False,,,,,,,,0
TYSOSPAR_36027_39183,B1107135,1247,795,372,36027,39183,6,False,,,,,,,,0
TYSOSPAR_36027_39183,B1102961,1247,795,372,36027,39183,7,False,,,,,,,,0
TYSOSPAR_36027_77357,B1102194,1811,1511,706,36027,77357,1,False,0.0,2.0,23.0,['B1099585' 'B1100217'],['B1104285' 'B1105187'],36081,77541,1
TYSOSPAR_36027_77357,B1101153,1811,1511,706,36027,77357,2,False,0.0,1.0,131.0,['B1105493' 'B1103376'],['B1101897' 'B1099906'],36079,77541,1
TYSOSPAR_36027_77357,B1105279,1811,1511,706,36027,77357,3,False,299.8080139160156,2.0,411.0,['B1100469' 'B1101690'],['B1103766' 'B1104796'],31705,77541,1
TYSOSPAR_36027_77357,B1105283,1811,1511,706,36027,77357,4,False,0.0,1.0,5.0,['B1100593' 'B1106195'],['B1105066' 'B1103514'],36081,77541,1
TYSOSPAR_37160_39074,B1102439,1402,768,354,37160,39074,1,False,166.55999755859375,0.0,580.0,['B1103010' 'B1105091'],['B1100358' 'B1104552'],42101,39074,1
TYSOSPAR_37160_39074,B1102437,1402,768,354,37160,39074,2,False,0.0,2.0,304.0,['B1103000' 'B1102721'],['B1103748' 'B1099735'],37167,39074,1
TYSOSPAR_37160_39183,B1104867,1712,1036,439,37160,39183,1,False,,,,,,,,0
TYSOSPAR_37160_82009,B1102436,2827,2879,1352,37160,82009,1,False,,,,,,,,0
TYSOSPAR_39051_98092,B1105158,5448,5289,2501,39051,98092,1,False,,,,,,,,0
TYSOSPAR_39074_36081,B1103185,1018,519,249,39074,36081,1,False,587.1240234375,0.0,575.0,['B1107797' 'B1102704'],['B1102972' 'B1107118'],72143,39501,1
TYSOSPAR_39074_37090,B1100358,1490,934,433,39074,37090,1,False,0.0,0.0,581.0,['B1105091' 'B1102439'],['B1104552' 'B1101743'],39074,39301,1
