KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
TRINIDAD BENHAM CORP_58046_80631,46474258,2500,1360,822,58046,80631,1,False,0.0,0.0,1940.0,['L46474123' 'L46475219'],['L46472924' '46479813'],58072,80631,1
TRINIDAD BENHAM CORP_56722_75236,46480474,2900,1893,1175,56722,75236,1,False,229.04730224609375,1.0,530.0,['L46476626' '46473951'],['46477926' '46480408'],58102,75215,1
TRINIDAD BENHAM CORP_56744_80751,46480480,2600,1310,833,56744,80751,1,False,229.04730224609375,0.0,1039.0,['46473385' 'L46474214'],['L46472931' 'L46479599'],58102,80631,1
^EMERGE TECH LLC_56470_76106,46471687,3350,1933,1156,56470,76106,1,False,207.48800659179688,0.0,411.0,['46480784' 'L46480898'],['L46476298' '46477045'],56560,76131,1
^EMERGE TECH LLC_56470_76106,46471777,3350,1933,1156,56470,76106,2,False,207.48800659179688,0.0,1375.0,['L46473274' 'L46476311'],['L46477962' '46480015'],56560,76131,1
^EMERGE TECH LLC_27529_55379,46475632,1800,2143,1244,27529,55379,1,False,0.0,0.0,1747.0,['L46480131' 'L46475041'],['46482235' 'L46480999'],27576,55317,1
^EMERGE TECH LLC_27529_55379,46480172,1800,2143,1244,27529,55379,2,False,0.0,1.0,256.0,['L46476969' 'L46475556'],['46482233' 'L46478386'],27597,56303,1
^EMERGE TECH LLC_56031_61068,46480778,1300,705,407,56031,61068,1,False,0.0,1.0,70.0,['46474066' '46481088'],['46478552' 'L46477744'],56001,61068,1
^COYOTE LOGISTICS LLC_55438_60632,46477107,1000,754,428,55438,60632,1,False,0.0,0.0,528.0,['46473841' '46474174'],['46475538' '46473167'],55430,60638,1
^COYOTE LOGISTICS LLC_57107_75160,46480726,2700,1448,869,57107,75160,1,False,139.56809997558594,0.0,78.0,['46472401' 'L46481961'],['46476629' '46472840'],51111,75134,1
^COYOTE LOGISTICS LLC_56466_29340,46477489,3300,2058,1267,56466,29340,1,False,207.48800659179688,1.0,297.0,['L46473263' 'L46476310'],['L46475871' 'L46476300'],56560,29304,1
^COYOTE LOGISTICS LLC_70570_31705,46476879,1200,890,545,70570,31705,1,False,0.0,0.0,350.0,['46477619' 'L46475039'],['L46472938' '46476075'],70518,35616,1
^COYOTE LOGISTICS LLC_56267_33815,46480732,4300,2778,1745,56267,33815,1,False,0.0,0.0,52.0,['46477265' '46482378'],['46480547' 'L46480240'],56201,33823,1
JR SIMPLOT_58203_80631,46474506,3600,1494,903,58203,80631,1,False,363.91448974609375,2.0,19.0,['46474001' 'L46477631'],['46472921' '46476928'],58703,80631,1
JR SIMPLOT_58203_80631,46474510,3600,1494,903,58203,80631,2,False,0.0,1.0,538.0,['L46474833' 'L46482260'],['L46473183' '46477001'],58201,80631,1
JR SIMPLOT_80631_44146,46472921,3121,2303,1313,80631,44146,1,False,0.0,2.0,20.0,['L46477631' '46474506'],['46476928' 'L46473209'],80631,49404,1
JR SIMPLOT_99301_18015,46473646,7392,4579,2640,99301,18015,1,False,,,,,,,,0
JR SIMPLOT_97914_80631,46470522,2848,1471,839,97914,80631,1,False,,,,,,,,0
^REYES LOGISTIC SOLUTIONS LLC_55121_54476,46478470,729,365,191,55121,54476,1,False,0.0,1.0,134.0,['46473561' '46477923'],['L46475981' '46477144'],55121,54448,1
^REYES LOGISTIC SOLUTIONS LLC_55121_54476,46478367,729,365,191,55121,54476,2,False,0.0,0.0,1178.0,['46476450' '46480039'],['L46477689' 'L46476621'],55121,54448,1
^REYES LOGISTIC SOLUTIONS LLC_53224_55121,46479730,872,572,357,53224,55121,1,False,0.0,0.0,1454.0,['L46479681' '46475581'],['L46475190' 'L46471426'],53223,55125,1
^REYES LOGISTIC SOLUTIONS LLC_53224_55121,46479733,872,572,357,53224,55121,2,False,47.98160171508789,0.0,1808.0,['L46478450' '46475162'],['L46480035' '46477829'],53177,55121,1
ACKERMAN MARKETING INC_58012_47102,46475671,2185,1531,925,58012,47102,1,False,0.0,5.0,22.0,['46475669' '46473843'],['L46482502' '46480800'],58012,63118,1
ACKERMAN MARKETING INC_58012_47102,46475669,2185,1531,925,58012,47102,2,False,0.0,5.0,20.0,['L46481956' 'L46477273'],['46473843' '46475671'],58075,47102,1
ACKERMAN MARKETING INC_56754_47102,46480322,2350,1561,964,56754,47102,1,False,229.04730224609375,0.0,1099.0,['L46473687' 'L46476632'],['46477509' '46472960'],58102,63118,1
ACKERMAN MARKETING INC_47102_58012,46473843,1985,1550,932,47102,58012,1,False,0.0,5.0,21.0,['L46477273' '46475669'],['46475671' 'L46482502'],47102,58012,1
KINEXO_55376_77002,46479876,3235,1933,1228,55376,77002,1,False,0.0,0.0,484.0,['46477793' '46476971'],['46473670' 'L46472930'],55374,77017,1
KINEXO_55376_77002,46473327,3235,1933,1228,55376,77002,2,False,0.0,0.0,219.0,['L46475732' '46475175'],['46477588' '46471245'],55374,77053,1
KINEXO_46206_55374,46471574,1280,1038,623,46206,55374,1,False,220.61810302734375,0.0,531.0,['46475538' '46473167'],['46476253' '46474728'],41048,55334,1
PEPSI CONCENTRATE NACO_75050_55337,46476947,2326,1491,944,75050,55337,1,False,0.0,0.0,1356.0,['L46475569' '46476647'],['46473278' 'L46477174'],75019,55334,1
PEPSI CONCENTRATE NACO_75050_55337,46475066,2326,1491,944,75050,55337,2,False,74.72810363769531,6.0,31.0,['46479962' 'L46477079'],['46478424' 'L46474955'],76262,55334,1
PEPSI CONCENTRATE NACO_75050_56003,46475071,2397,1475,935,75050,56003,1,False,0.0,0.0,99.0,['46476715' '46477693'],['46475652' '46481438'],75050,56058,1
HUNT ADVANTAGE GROUP LLC_60031_27545,46477171,3558,1516,862,60031,27545,1,False,37.445098876953125,1.0,543.0,['L46475900' '46473988'],['46478157' 'L46476991'],60134,28312,1
HUNT ADVANTAGE GROUP LLC_60031_27545,46480060,3558,1516,862,60031,27545,2,False,37.445098876953125,6.0,4.0,['L46477363' '46476094'],['46477110' 'L46476519'],60134,28364,1
HUNT ADVANTAGE GROUP LLC_60031_27545,46475525,3558,1516,862,60031,27545,3,False,37.445098876953125,0.0,71.0,['L46473925' '46473979'],['46478159' 'L46473265'],60134,28312,1
SARA LEE_62305_27886,46474728,3094,1727,1025,62305,27886,1,False,0.0,0.0,533.0,['46471574' '46476253'],['46480861' '46474154'],62353,27856,1
SARA LEE_62305_27886,46474729,3094,1727,1025,62305,27886,2,False,0.0,0.0,1581.0,['L46480683' '46477023'],['46481225' '46476889'],62353,28312,1
SARA LEE_62305_27886,46474726,3094,1727,1025,62305,27886,3,False,0.0,0.0,253.0,['L46475658' '46477022'],['46475577' '46461775'],62353,28312,1
VIKING COCA-COLA BOTTLING CO_58501_56303,46477850,900,625,369,58501,56303,1,False,0.0,0.0,144.0,['L46470312' '46473283'],['46480708' '46478469'],58501,56301,1
VIKING COCA-COLA BOTTLING CO_58501_56303,46480605,900,625,369,58501,56303,2,False,0.0,0.0,1953.0,['L46470641' '46475160'],['46481761' '46474548'],58501,56301,1
MILK SPECIALTIES GLOBAL_55350_60446,46474347,1090,842,484,55350,60446,1,False,0.0,0.0,1788.0,['L46472022' '46480100'],['L46473396' '46474165'],55374,60624,1
MILK SPECIALTIES GLOBAL_55350_60446,46473566,1090,842,484,55350,60446,2,False,0.0,0.0,1884.0,['46478490' '46473151'],['46477613' 'L46476333'],55374,60447,1
BONGARDS CREAMERIES_56573_38343,46474355,2963,1646,1046,56573,38343,1,False,0.0,1.0,460.0,['46473332' 'L46469563'],['L46467418' '46476247'],56560,38343,1
BONGARDS CREAMERIES_56573_38343,46474388,2963,1646,1046,56573,38343,2,False,0.0,0.0,313.0,['46481034' 'L46473173'],['L46471298' 'L46477551'],56560,38301,1
^AFN LLC_53140_55060,46478076,970,572,356,53140,55060,1,False,0.0,0.0,168.0,['L46475054' '46477703'],['L46481176' 'L46465602'],53177,55014,1
^AFN LLC_53140_55060,46480724,970,572,356,53140,55060,2,False,0.0,2.0,104.0,['L46474427' 'L46476222'],['46476436' '46479854'],53177,55055,1
UNITED SUGAR_58075_63042,46479866,1927,1319,751,58075,63042,1,False,0.0,0.0,2075.0,['L46480660' 'L46475110'],['L46476073' 'L46481832'],58072,63143,1
UNITED SUGAR_55317_46268,46482235,1582,1054,596,55317,46268,1,False,0.0,0.0,1748.0,['L46475041' '46475632'],['L46480999' '46476922'],55379,46203,1
PRIDE DAIRY BOTTINEAU_98001_58318,46478077,2700,1976,1260,98001,58318,1,False,83.9677963256836,3.0,1.0,['L46473314' 'L46477786'],['L46470643' 'L46477006'],98390,58203,1
PRIDE DAIRY BOTTINEAU_98168_58318,46471960,2700,1988,1257,98168,58318,1,False,79.91529846191406,0.0,2.0,['46473900' 'L46476511'],['46476775' 'L46477361'],98371,58201,1
MAGNUM LTL FARGO_55433_58701,46481308,865,775,494,55433,58701,1,False,,,,,,,,0
MAGNUM LTL FARGO_64870_58504,46480447,2300,1443,924,64870,58504,1,False,404.9258117675781,3.0,14.0,['46474392' '46474185'],['46478140' 'L46474320'],73069,58501,1
VENTURA FOODS LLC-ALBERT LEA_56007_35217,46475489,3104,1617,944,56007,35217,1,False,156.75070190429688,0.0,816.0,['L46479685' '46472511'],['46472826' '46475549'],55121,38301,1
VENTURA FOODS LLC-ALBERT LEA_56007_58103,46475706,1101,535,331,56007,58103,1,False,0.0,0.0,488.0,['L46472930' '46477547'],['L46482873' 'L46475057'],56001,58203,1
VENTURA FOODS LLC ST JOSEPH_64504_55060,46461775,1012,657,362,64504,55060,1,False,131.78729248046875,0.0,255.0,['46474726' '46475577'],['L46474435' 'L46471079'],66061,55014,1
VENTURA FOODS LLC ST JOSEPH_64504_55060,46476264,1012,657,362,64504,55060,2,False,131.78729248046875,1.0,153.0,['46477528' '46472710'],['L46474425' 'L46470646'],66061,55014,1
STRUCTURAL MATERIALS INC_60140_58102,46475812,1570,1070,659,60140,58102,1,False,31.28529930114746,2.0,108.0,['46479854' '46478336'],['L46471787' '46474501'],60506,58203,1
^WERNER LOGISTICS_28025_55057,46474300,1906,1973,1166,28025,55057,1,False,0.0,0.0,1069.0,['46478435' 'L46473652'],['L46478455' 'L46474319'],28025,55014,1
LAND O LAKES PURINA ANIMAL NUTRITION_54451_18951,46481128,3585,1885,1067,54451,18951,1,False,198.73460388183594,0.0,2034.0,['L46472805' '46481515'],['46480969' '46472391'],54612,07206,1
^TRAFFIC TECH INC_53177_55057,46480361,900,606,359,53177,55057,1,False,0.0,0.0,645.0,['46477606' '46475159'],['L46478453' '46474420'],53177,55014,1
3 M COMPANY (3MCP01)_55350_60115,46468937,1021,684,429,55350,60115,1,False,0.0,2.0,88.0,['46481151' '46473611'],['L46480251' 'L46479980'],55343,53403,1
CHEMSOL LLC_60638_80019,46477276,3000,1622,1024,60638,80019,1,False,50.737300872802734,0.0,1671.0,['L46471080' '46474739'],['46471544' 'L46475228'],60446,80524,1
LOG HOUSE FOODS_55447_83716,46475524,3585,2241,1428,55447,83716,1,False,0.0,0.0,1076.0,['46480713' '46476970'],['L46478099' '46475654'],55421,97818,1
DACOTAH PAPER CO_51640_58102,46475696,1865,749,473,51640,58102,1,False,265.3576965332031,1.0,328.0,['46476894' '46473334'],['L46481031' 'L46481032'],66061,58102,1
L:8THFEN_58102_44102,L46475957,2055,1799,993,58102,44102,1,False,,,,,,,,0
L:8THFEN_58102_44102,L46477679,2055,1799,993,58102,44102,2,False,,,,,,,,0
L:8THFEN_58102_44102,L46477680,2055,1799,993,58102,44102,3,False,,,,,,,,0
L:8THFEN_58102_44102,L46475921,2055,1799,993,58102,44102,4,False,,,,,,,,0
L:8THFEN_58102_97070,L46477010,3847,2483,1510,58102,97070,1,False,0.0,0.0,1500.0,['L46481209' 'L46477354'],['L46473325' '46473898'],58102,83687,1
L:ACKFRA_56721_47102,L46480323,2350,1696,986,56721,47102,1,False,229.04730224609375,0.0,610.0,['L46476627' 'L46478483'],['L46472762' 'L46479979'],58102,47130,1
L:ACKFRA_56721_47102,L46480325,2350,1696,986,56721,47102,2,False,0.0,0.0,449.0,['L46473590' 'L46481037'],['L46469691' '46478354'],56701,47102,1
L:ACKFRA_56722_47102,L46473257,2085,1695,985,56722,47102,1,False,,,,,,,,0
L:ACKFRA_58012_47102,L46475667,2185,1599,926,58012,47102,1,False,0.0,0.0,930.0,['46481755' 'L46475673'],['46475695' 'L46472228'],58072,63118,1
L:ACKFRA_58012_47102,L46475668,2185,1599,926,58012,47102,2,False,0.0,5.0,10.0,['46474148' 'L46475916'],['46473807' '46480269'],58072,63118,1
L:ACKFRA_58012_47102,L46475670,2185,1599,926,58012,47102,3,False,0.0,0.0,899.0,['46474806' 'L46478068'],['46475861' 'L46472209'],58072,63118,1
L:ACKFRA_58012_47102,L46475672,2185,1599,926,58012,47102,4,False,0.0,0.0,776.0,['46474712' 'L46482108'],['46475148' 'L46472233'],58072,63118,1
L:ACKFRA_58012_47102,L46476324,2185,1599,926,58012,47102,5,False,0.0,0.0,695.0,['46475477' 'L46481485'],['46476263' '46480777'],58072,47102,1
L:ACKFRA_60477_47102,L46471951,1135,462,255,60477,47102,1,False,0.0,0.0,2006.0,['L46477485' '46474902'],['46473430' '46480394'],60491,47102,1
L:AGRJAM02_58401_63461,L46475735,1585,1273,758,58401,63461,1,False,0.0,0.0,1725.0,['L46473868' '46481262'],['L46479901' 'L46480919'],58401,62301,1
L:AGRROG_72401_57401,L46472400,2224,1759,1060,72401,57401,1,False,238.12489318847656,1.0,263.0,['46479617' '46471575'],['L46476728' 'L46480893'],72117,57369,1
L:AGSLIB01_54023_52403,L46476204,1041,479,269,54023,52403,1,False,168.25979614257812,0.0,442.0,['46474880' 'L46476155'],['L46477784' '46476397'],54822,52402,1
L:AGSLIB01_60048_52761,L46475040,1020,430,228,60048,52761,1,False,37.445098876953125,0.0,730.0,['46475230' 'L46475000'],['L46473066' '46481917'],60133,52761,1
L:AGSLIB01_60048_55344,L46475197,1374,668,389,60048,55344,1,False,37.445098876953125,0.0,1231.0,['L46480246' '46476095'],['46480862' 'L46477173'],60134,55334,1
L:AGSLIB01_60048_55344,L46475658,1374,668,389,60048,55344,2,False,37.445098876953125,0.0,251.0,['L46473935' '46477791'],['46477022' '46474726'],60134,55334,1
L:AGSLIB01_60048_55449,L46475656,1395,664,386,60048,55449,1,False,37.445098876953125,1.0,115.0,['L46477372' '46480720'],['46475509' '46475755'],60134,55421,1
L:AGSLIB01_60048_68350,L46475630,1457,1081,611,60048,68350,1,False,37.445098876953125,2.0,25.0,['L46477351' '46473980'],['46477295' '46480233'],60134,57107,1
L:AGSLIB01_60048_74825,L46481503,2227,1417,825,60048,74825,1,False,37.445098876953125,0.0,1742.0,['L46477357' '46476096'],['L46479879' 'L46472402'],60134,74801,1
L:AGSLIB01_60048_79766,L46481493,3982,2169,1271,60048,79766,1,False,37.445098876953125,3.0,29.0,['L46477348' '46473984'],['46478074' 'L46474251'],60134,76051,1
L:ANCBLO_55431_46254,L46480902,1325,1050,589,55431,46254,1,False,0.0,0.0,1012.0,['46480735' '46472935'],['46473031' 'L46470881'],55421,46203,1
L:ANHSAI_63118_54701,L46481046,908,906,529,63118,54701,1,False,,,,,,,,0
L:ANHSAI_63118_56379,L46481518,1122,1057,627,63118,56379,1,False,345.27301025390625,1.0,27.0,['46476142' 'L46474091'],['46478375' '46478371'],65801,56301,1
L:ANHSAI_63118_56379,L46482502,1122,1057,627,63118,56379,2,False,428.2681884765625,5.0,23.0,['46473843' '46475671'],['46480800' '46478475'],47102,56301,1
L:ARMBEA_56726_54766,L46476911,1036,747,437,56726,54766,1,False,229.04730224609375,0.0,1481.0,['L46482107' 'L46473934'],['46476835' '46477471'],58102,54703,1
L:ARRCHI_15478_61834,L46476669,986,833,480,15478,61834,1,False,322.5790100097656,0.0,741.0,['L46472800' '46471309'],['L46477947' 'L46477521'],20109,61611,1
L:ARRCHI_21903_22546,L46475911,1100,331,167,21903,22546,1,False,0.0,1.0,397.0,['46481306' 'L46477390'],['46473337' '46480511'],21903,23605,1
L:ARRCHI_30013_28269,L46469848,944,425,236,30013,28269,1,False,79.42900085449219,0.0,40.0,['L46477204' '46471939'],['L46474157' '46473614'],30253,28166,1
L:ARRCHI_30013_28269,L46473419,944,425,236,30013,28269,2,False,79.42900085449219,0.0,1311.0,['L46475908' '46473210'],['L46478436' '46479885'],30297,28166,1
L:ARRCHI_30013_28269,L46471891,944,425,236,30013,28269,3,False,79.42900085449219,5.0,3.0,['L46472318' '46474772'],['L46472788' '46475180'],30253,28166,1
L:ARRCHI_30013_28269,L46474352,944,425,236,30013,28269,4,False,79.42900085449219,1.0,467.0,['L46477395' 'L46480682'],['L46473214' '46476830'],30286,28166,1
L:ARRCHI_30013_28269,L46476981,944,425,236,30013,28269,5,False,79.42900085449219,2.0,72.0,['46479794' 'L46476797'],['L46476892' '46477378'],30286,28166,1
L:ARRCHI_30013_28269,L46476982,944,425,236,30013,28269,6,False,79.42900085449219,0.0,1965.0,['46476412' 'L46477635'],['L46476891' '46476441'],30286,28166,1
L:ARRCHI_30013_28269,L46471890,944,425,236,30013,28269,7,False,79.42900085449219,0.0,844.0,['46480333' 'L46479966'],['L46469696' '46477027'],30286,28166,1
L:ARRCHI_30013_28269,L46470415,944,425,236,30013,28269,8,False,79.42900085449219,0.0,436.0,['L46471976' 'L46480946'],['L46476893' '46480370'],30286,28166,1
L:ARRCHI_30013_28269,L46476071,944,425,236,30013,28269,9,False,79.42900085449219,0.0,1796.0,['L46478111' 'L46473715'],['L46469695' '46473676'],30253,28166,1
L:ARRCHI_30336_28269,L46471227,1097,434,241,30336,28269,1,False,0.0,0.0,1279.0,['46474828' '46474675'],['46474878' 'L46475251'],30349,28115,1
L:ARRCHI_30336_28269,L46477485,1097,434,241,30336,28269,2,False,0.0,0.0,2004.0,['L46480485' 'L46471078'],['46474902' 'L46471951'],30340,28115,1
L:ARRCHI_30336_28269,L46476407,1097,434,241,30336,28269,3,False,0.0,0.0,572.0,['46473047' '46477615'],['46475191' 'L46473320'],30349,28273,1
L:ARRCHI_30336_28269,L46474720,1097,434,241,30336,28269,4,False,0.0,1.0,92.0,['L46475864' 'L46472933'],['46480662' 'L46476261'],30340,28273,1
L:ARRCHI_30336_28269,L46473455,1097,434,241,30336,28269,5,False,0.0,0.0,963.0,['L46476635' '46473241'],['46477227' 'L46481753'],30340,28273,1
L:ARRCHI_30336_28269,L46473781,1097,434,241,30336,28269,6,False,0.0,0.0,1659.0,['L46482207' 'L46468394'],['L46478343' '46471798'],30340,28273,1
L:ARRCHI_30336_28269,L46475795,1097,434,241,30336,28269,7,False,0.0,0.0,864.0,['L46472961' '46477668'],['46475212' 'L46477758'],30344,28115,1
L:ARRCHI_39773_32837,L46477324,2362,1093,640,39773,32837,1,False,482.5716857910156,2.0,79.0,['46475558' '46473143'],['46475588' '46475475'],70123,33823,1
L:ARRCHI_39773_32837,L46470413,2362,1093,640,39773,32837,2,False,482.5716857910156,1.0,478.0,['46474808' '46479737'],['L46476090' 'L46482872'],70123,33823,1
L:ARRCHI_39773_32837,L46471148,2362,1093,640,39773,32837,3,False,444.9645080566406,0.0,1751.0,['L46480999' '46476922'],['46473540' '46480543'],70455,33823,1
L:ARRCHI_39773_32837,L46472402,2362,1093,640,39773,32837,4,False,481.43701171875,0.0,1744.0,['L46481503' 'L46479879'],['L46480131' 'L46475041'],31820,33823,1
L:ARRCHI_39773_32837,L46473160,2362,1093,640,39773,32837,5,False,648.0758056640625,0.0,1559.0,['L46478484' '46476774'],['46476725' 'L46473918'],32348,33823,1
L:ARRCHI_39773_32837,L46477326,2362,1093,640,39773,32837,6,False,482.5716857910156,0.0,1020.0,['46480273' '46477578'],['L46475970' '46481552'],70123,33830,1
L:ARRCHI_39773_32837,L46478083,2362,1093,640,39773,32837,7,False,482.5716857910156,0.0,342.0,['46480561' '46476938'],['46472364' 'L46477795'],70123,33823,1
L:ARRCHI_39773_32837,L46475495,2362,1093,640,39773,32837,8,False,482.5716857910156,0.0,1627.0,['46473612' '46475578'],['46472373' '46476688'],70123,32809,1
L:ARRCHI_39773_32837,L46476648,2362,1093,640,39773,32837,9,False,482.5716857910156,0.0,1106.0,['46477310' '46473526'],['L46476139' '46474485'],70123,32809,1
L:ARRCHI_39773_32837,L46476649,2362,1093,640,39773,32837,10,False,444.9645080566406,0.0,361.0,['46477504' '46480965'],['46471157' '46474881'],70401,33823,1
L:ARRCHI_39773_32837,L46478095,2362,1093,640,39773,32837,11,False,482.5716857910156,0.0,793.0,['46477307' '46480426'],['46474804' 'L46480430'],70123,33823,1
L:ARRCHI_39773_32837,L46474367,2362,1093,640,39773,32837,12,False,482.5716857910156,0.0,1394.0,['46475560' '46477000'],['46480495' 'L46475881'],70123,33823,1
L:ARRCHI_39773_32837,L46475014,2362,1093,640,39773,32837,13,False,444.9645080566406,0.0,947.0,['46476115' '46477332'],['46471129' 'L46480244'],70455,33823,1
L:ARRCHI_39773_32837,L46475492,2362,1093,640,39773,32837,14,False,444.9645080566406,1.0,278.0,['46477134' '46473791'],['L46475450' 'L46477797'],70455,33823,1
L:ARRCHI_39773_32837,L46471704,2362,1093,640,39773,32837,15,False,214.29620361328125,0.0,196.0,['46477500' '46478383'],['46473013' '46481455'],39209,33830,1
L:ARRCHI_57107_39209,L46475436,2996,1747,1053,57107,39209,1,False,476.2497863769531,1.0,386.0,['46474792' 'L46476714'],['46474511' '46472839'],68801,38611,1
L:ARRCHI_57107_53037,L46472398,1976,807,474,57107,53037,1,False,629.7584838867188,0.0,1495.0,['L46478561' '46473779'],['46477728' 'L46480256'],66061,53222,1
L:ARRCHI_57107_53037,L46475912,1976,807,474,57107,53037,2,False,629.7584838867188,0.0,1525.0,['46476085' '46474383'],['L46481160' 'L46474866'],66061,53032,1
L:ARRCHI_57107_53037,L46473303,1976,807,474,57107,53037,3,False,30.47480010986328,0.0,461.0,['L46477264' '46481076'],['L46482351' 'L46474314'],57006,53032,1
L:ARRCHI_57107_53037,L46471591,1976,807,474,57107,53037,4,False,629.7584838867188,4.0,18.0,['L46476752' '46478163'],['L46475753' 'L46475539'],66061,53032,1
L:ARRCHI_57107_53037,L46476834,1976,807,474,57107,53037,5,False,30.47480010986328,0.0,262.0,['46475476' '46477623'],['L46473907' '46467376'],57006,53224,1
L:ARRCHI_57107_53037,L46475223,1976,807,474,57107,53037,6,False,30.47480010986328,0.0,942.0,['46481634' '46477622'],['L46479598' 'L46474283'],57006,53032,1
L:ARRCHI_57107_53037,L46478066,1976,807,474,57107,53037,7,False,0.0,1.0,88.0,['46476641' 'L46477964'],['L46477456' 'L46475864'],57105,53032,1
L:ARRCHI_57107_53037,L46474393,1976,807,474,57107,53037,8,False,0.0,0.0,415.0,['46477045' 'L46481500'],['L46482347' 'L46482645'],57105,53032,1
L:ARRCHI_57107_61834,L46470641,2485,1113,661,57107,61834,1,False,264.5472106933594,0.0,1951.0,['L46474009' '46473827'],['46475160' '46480605'],68008,60803,1
L:ARRCHI_57107_61834,L46480191,2485,1113,661,57107,61834,2,False,476.2497863769531,0.0,837.0,['L46481822' 'L46474926'],['46475161' 'L46478123'],68801,60803,1
